 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 7 1 7 0
 4 8 1 13 1
 5 11 1 21 2
 6 11 1 28 3
 7 12 2 35 4
 8 13 2 44 5
 9 13 2 53 6
 10 14 2 60 7
 11 15 2 67 8
 12 16 2 73 9
 13 16 2 79 10
 14 16 2 85 11
 15 16 2 89 12
 16 19 2 94 13
 17 19 2 99 13
 18 19 2 104 13
 19 20 2 106 13
 20 20 2 107 13
 21 20 2 108 13
 22 20 2 110 13
 23 20 2 113 13
 24 20 2 118 13
 25 22 2 120 14
 26 24 2 122 15
 27 25 2 123 16
 28 25 3 125 16
 29 25 3 126 16
 30 26 3 126 16
 31 26 3 126 16
 32 27 3 128 16
 33 28 3 131 16
 34 29 3 132 16
 35 30 3 133 17
 36 31 3 134 18
 37 31 3 134 19
 38 32 3 134 20
 39 34 3 135 20
 40 34 3 135 20
 41 35 3 135 20
 42 36 3 136 20
 43 37 3 137 20
 44 38 3 140 20
 45 41 3 142 20
 46 41 3 145 20
 47 42 3 149 20
 48 43 3 151 20
 49 44 3 154 20
 50 44 3 156 21
 51 44 3 156 21
 52 45 3 157 21
 53 46 3 157 22
 54 46 3 157 22
 55 48 3 158 22
 56 48 3 158 22
 57 48 3 159 22
 58 49 3 159 22
 59 50 3 159 22
 60 51 3 159 23
 61 51 3 160 24
 62 52 3 161 25
 63 54 3 163 26
 64 54 3 165 27
 65 54 3 165 28
 66 54 3 166 28
 67 54 3 167 28
 68 54 3 169 28
 69 55 3 170 28
 70 55 3 171 28
 71 55 3 173 28
 72 55 3 174 28
 73 55 3 174 28
 74 55 3 174 28
 75 55 3 176 28
 76 55 3 177 28
 77 56 3 177 28
 78 56 3 178 28
 79 57 4 180 28
 80 58 4 181 28
 81 58 4 182 28
 82 58 4 183 28
 83 59 4 183 29
 84 59 4 183 29
 85 60 4 183 30
 86 60 4 183 30
 87 61 4 183 31
 88 61 4 183 32
 89 61 5 183 33
 90 61 5 184 34
 91 61 5 184 34
 92 61 5 184 34
 93 62 5 184 34
 94 62 6 184 34
 95 63 6 185 34
 96 63 6 185 34
 97 63 6 185 34
 98 63 7 185 34
 99 63 7 185 35
 100 64 7 185 35
