 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 4 0 5 0
 4 5 1 8 1
 5 6 1 14 2
 6 7 2 19 3
 7 8 2 27 3
 8 10 3 34 3
 9 11 3 43 3
 10 12 3 48 3
 11 12 3 53 3
 12 12 3 59 3
 13 15 3 63 4
 14 15 3 67 4
 15 15 3 71 4
 16 15 3 75 5
 17 16 3 79 6
 18 16 3 85 7
 19 17 3 91 8
 20 17 3 96 9
 21 18 3 100 10
 22 19 3 102 11
 23 21 3 103 12
 24 22 3 104 12
 25 23 3 107 12
 26 23 3 110 12
 27 25 3 114 12
 28 25 3 115 12
 29 26 3 115 13
 30 27 3 116 13
 31 27 3 119 13
 32 29 3 120 13
 33 29 3 122 13
 34 31 3 124 13
 35 31 3 126 13
 36 33 3 130 13
 37 34 3 131 13
 38 35 3 132 13
 39 37 3 133 13
 40 37 3 134 13
 41 37 3 135 14
 42 38 4 138 14
 43 39 4 141 15
 44 39 4 143 15
 45 39 4 143 15
 46 41 5 145 15
 47 41 5 145 15
 48 43 6 145 16
 49 43 7 145 16
 50 44 7 146 16
 51 45 7 146 16
 52 46 7 146 16
 53 47 7 147 16
 54 49 7 148 16
 55 49 7 150 16
 56 51 7 151 16
 57 51 7 152 16
 58 51 7 153 16
 59 53 7 155 16
 60 54 7 155 16
 61 55 7 156 16
 62 56 7 156 16
 63 56 7 156 16
 64 57 7 156 16
 65 58 7 156 16
 66 58 7 156 16
 67 58 7 157 16
 68 59 7 158 16
 69 60 8 158 16
 70 60 8 158 16
 71 60 9 159 16
 72 60 9 159 16
 73 60 9 159 16
 74 60 9 159 16
 75 60 9 159 16
 76 60 9 159 16
 77 60 9 159 16
 78 61 9 161 16
 79 63 9 161 16
 80 63 9 162 16
 81 65 9 162 16
 82 65 9 163 16
 83 65 9 164 16
 84 66 9 165 16
 85 66 9 166 16
 86 67 9 166 16
 87 67 9 167 16
 88 70 9 167 16
 89 70 9 168 16
 90 70 9 169 16
 91 70 9 169 16
 92 70 9 170 16
 93 71 9 170 16
 94 72 9 170 16
 95 76 9 170 16
 96 80 9 170 16
 97 80 9 170 16
 98 80 9 170 16
 99 80 9 170 16
 100 81 9 170 16
