 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 3 0
 3 7 1 6 1
 4 8 1 9 1
 5 10 1 15 1
 6 10 1 22 1
 7 13 1 30 2
 8 14 2 38 3
 9 15 2 46 4
 10 15 2 51 5
 11 17 2 59 6
 12 18 2 67 7
 13 18 2 73 8
 14 20 2 78 9
 15 21 2 83 10
 16 24 2 87 11
 17 27 2 92 11
 18 27 2 95 12
 19 28 2 99 12
 20 29 2 102 13
 21 30 2 104 14
 22 31 2 107 15
 23 32 2 111 16
 24 32 2 114 17
 25 34 3 118 18
 26 34 3 122 19
 27 34 3 126 20
 28 35 4 129 20
 29 35 4 132 20
 30 35 4 135 20
 31 35 4 139 20
 32 35 4 142 20
 33 37 4 144 20
 34 38 4 146 20
 35 38 4 147 20
 36 38 4 148 20
 37 39 4 149 20
 38 39 4 150 21
 39 39 4 151 21
 40 41 4 151 21
 41 42 4 151 21
 42 44 4 151 21
 43 44 4 152 21
 44 46 4 152 21
 45 48 4 153 21
 46 48 4 155 21
 47 49 4 155 21
 48 51 4 155 21
 49 52 4 155 21
 50 53 4 155 21
 51 54 4 155 21
 52 56 4 155 21
 53 59 4 155 21
 54 59 4 155 21
 55 60 4 155 21
 56 60 4 156 21
 57 60 4 156 21
 58 60 5 157 21
 59 61 5 158 21
 60 61 5 159 21
 61 63 6 159 21
 62 63 6 159 21
 63 64 6 160 21
 64 65 6 160 21
 65 67 6 160 21
 66 67 6 160 21
 67 69 6 160 21
 68 71 6 161 21
 69 73 6 163 21
 70 73 6 163 21
 71 73 6 163 22
 72 73 6 163 22
 73 74 6 163 22
 74 74 6 163 22
 75 75 6 163 22
 76 75 6 163 22
 77 75 6 163 22
 78 75 6 163 22
 79 75 6 163 22
 80 75 6 163 22
 81 75 6 163 22
 82 75 6 163 22
 83 75 6 164 22
 84 76 6 164 22
 85 76 6 164 22
 86 76 6 164 22
 87 76 6 164 22
 88 77 6 164 22
 89 78 6 164 22
 90 79 7 165 22
 91 79 7 166 22
 92 79 7 167 22
 93 80 7 167 22
 94 81 7 167 22
 95 81 7 168 22
 96 81 7 169 22
 97 81 7 171 22
 98 81 7 173 22
 99 81 7 173 22
 100 81 7 174 22
