 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 4 0
 4 6 0 9 0
 5 9 0 15 0
 6 12 1 20 0
 7 13 2 26 0
 8 14 2 32 0
 9 14 2 39 0
 10 17 2 47 0
 11 18 2 54 0
 12 19 4 60 0
 13 19 4 64 0
 14 21 4 69 0
 15 23 5 73 0
 16 24 5 77 0
 17 25 5 80 0
 18 25 5 83 0
 19 26 5 85 0
 20 27 5 88 0
 21 29 5 90 0
 22 30 5 92 0
 23 31 5 93 0
 24 31 5 95 0
 25 31 5 96 0
 26 33 5 96 0
 27 33 5 98 0
 28 33 5 100 0
 29 34 5 101 0
 30 35 5 102 0
 31 36 5 103 0
 32 36 5 104 0
 33 36 5 107 0
 34 36 5 110 0
 35 36 5 112 0
 36 36 5 113 0
 37 36 5 113 0
 38 37 5 113 0
 39 37 5 116 0
 40 37 5 119 0
 41 37 6 123 0
 42 37 6 124 0
 43 38 7 125 0
 44 38 7 127 0
 45 38 7 129 0
 46 38 7 129 0
 47 38 7 130 0
 48 38 8 131 0
 49 39 9 132 0
 50 39 9 133 0
 51 40 9 133 0
 52 40 9 133 0
 53 40 9 134 0
 54 42 9 135 0
 55 42 9 136 0
 56 42 9 138 0
 57 43 9 138 0
 58 43 10 138 0
 59 45 10 138 0
 60 45 10 138 0
 61 47 10 138 0
 62 47 11 138 0
 63 47 11 138 0
 64 47 11 138 0
 65 47 11 138 0
 66 47 11 138 0
 67 47 11 138 0
 68 49 11 138 0
 69 49 12 139 0
 70 51 12 139 0
 71 52 13 139 0
 72 55 14 139 0
 73 55 14 140 0
 74 57 14 141 0
 75 58 15 142 0
 76 58 15 142 0
 77 58 15 142 0
 78 58 15 143 0
 79 59 15 144 0
 80 59 15 145 0
 81 62 15 145 0
 82 63 15 145 0
 83 64 15 146 0
 84 64 15 146 0
 85 64 15 146 0
 86 64 16 146 0
 87 65 16 146 0
 88 65 17 146 0
 89 66 17 147 0
 90 66 17 148 0
 91 68 17 149 0
 92 69 17 149 0
 93 69 18 149 0
 94 70 18 150 0
 95 70 18 150 0
 96 70 18 150 0
 97 71 18 150 0
 98 71 18 150 0
 99 73 18 151 0
 100 73 18 151 0
