 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 6 1 9 0
 4 9 1 15 0
 5 11 1 23 0
 6 14 1 30 1
 7 14 1 37 1
 8 16 1 46 2
 9 18 2 54 3
 10 18 2 62 4
 11 18 2 70 5
 12 19 2 77 6
 13 21 2 83 7
 14 21 2 88 8
 15 21 2 92 9
 16 24 2 98 9
 17 26 2 101 9
 18 26 2 103 9
 19 27 2 104 10
 20 27 2 108 10
 21 27 3 110 10
 22 28 3 110 10
 23 29 3 111 10
 24 30 3 113 11
 25 30 3 114 12
 26 32 3 115 13
 27 32 3 116 14
 28 34 4 117 15
 29 35 4 118 16
 30 35 4 120 16
 31 35 4 121 16
 32 36 4 121 16
 33 37 5 123 16
 34 39 5 126 16
 35 40 6 127 16
 36 41 6 128 17
 37 43 6 130 17
 38 43 6 132 17
 39 43 6 132 17
 40 44 6 133 17
 41 44 6 134 17
 42 44 6 134 17
 43 46 7 135 17
 44 48 7 137 17
 45 48 7 139 17
 46 48 7 141 17
 47 49 7 142 17
 48 49 7 143 17
 49 49 7 144 18
 50 49 7 144 19
 51 49 7 144 19
 52 49 7 144 19
 53 50 7 144 19
 54 51 7 144 19
 55 52 7 146 19
 56 52 7 149 19
 57 55 7 152 19
 58 56 7 154 19
 59 56 7 154 20
 60 56 7 155 20
 61 57 7 157 20
 62 57 7 158 20
 63 57 7 159 20
 64 58 7 159 20
 65 58 7 161 20
 66 58 7 162 20
 67 58 7 163 20
 68 59 7 164 20
 69 59 7 165 20
 70 60 8 166 20
 71 60 8 166 20
 72 60 8 166 20
 73 60 8 167 20
 74 60 8 168 20
 75 60 8 170 20
 76 60 8 171 20
 77 60 9 173 20
 78 61 9 175 20
 79 62 9 175 20
 80 62 9 175 20
 81 62 10 175 20
 82 63 10 175 20
 83 63 10 175 20
 84 63 10 176 20
 85 63 10 178 21
 86 65 10 180 21
 87 65 10 181 22
 88 65 10 182 22
 89 65 10 182 22
 90 65 10 182 22
 91 65 10 182 22
 92 66 10 182 22
 93 66 10 182 22
 94 66 10 183 22
 95 66 11 183 23
 96 66 11 183 23
 97 66 11 183 23
 98 66 11 184 23
 99 66 12 186 24
 100 67 12 189 24
