 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 5 1 3 0
 4 8 1 7 0
 5 9 1 11 0
 6 10 1 15 1
 7 13 1 19 2
 8 14 2 25 3
 9 14 2 30 4
 10 17 2 36 5
 11 19 2 43 6
 12 20 2 49 7
 13 21 2 56 7
 14 24 2 62 7
 15 25 2 66 7
 16 25 3 70 7
 17 25 3 73 7
 18 26 3 74 7
 19 27 3 75 7
 20 28 3 79 7
 21 29 3 81 7
 22 29 3 83 7
 23 30 3 86 7
 24 31 4 89 7
 25 31 4 92 7
 26 33 4 94 7
 27 34 4 96 7
 28 36 4 99 7
 29 36 4 101 7
 30 37 4 104 7
 31 39 5 107 7
 32 40 5 111 7
 33 40 5 113 7
 34 42 5 116 7
 35 42 6 117 7
 36 44 6 118 7
 37 45 6 120 7
 38 46 6 122 7
 39 46 6 125 7
 40 46 6 127 7
 41 46 6 132 7
 42 47 7 135 7
 43 48 7 138 7
 44 49 7 140 7
 45 49 7 141 7
 46 50 7 141 7
 47 51 7 141 7
 48 51 7 142 7
 49 51 7 142 7
 50 52 7 144 7
 51 53 7 146 7
 52 53 7 146 7
 53 53 7 146 7
 54 54 7 146 7
 55 54 7 147 7
 56 54 7 147 7
 57 55 7 148 7
 58 56 7 149 7
 59 56 7 150 7
 60 58 7 152 7
 61 59 7 152 7
 62 61 7 152 7
 63 61 7 153 7
 64 63 7 155 7
 65 65 7 156 7
 66 66 7 157 7
 67 66 7 159 7
 68 67 7 161 7
 69 67 7 163 7
 70 68 7 167 7
 71 68 7 169 7
 72 68 7 170 7
 73 68 7 171 7
 74 68 7 171 7
 75 68 7 171 7
 76 68 7 171 7
 77 68 7 172 7
 78 68 7 172 7
 79 69 8 172 7
 80 69 8 173 7
 81 69 9 173 7
 82 69 9 174 7
 83 69 9 175 7
 84 70 10 175 7
 85 70 10 175 7
 86 70 10 176 7
 87 70 10 176 7
 88 71 11 176 7
 89 73 11 176 7
 90 74 11 176 7
 91 74 11 176 8
 92 74 11 176 9
 93 74 11 176 10
 94 75 11 176 10
 95 75 11 176 10
 96 75 11 176 10
 97 75 11 176 10
 98 75 11 176 10
 99 76 11 176 10
 100 76 12 176 10
