 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 1 5 1
 4 6 1 11 2
 5 8 1 17 3
 6 9 1 23 4
 7 9 2 30 5
 8 9 2 38 6
 9 13 2 44 7
 10 14 2 52 8
 11 14 2 60 9
 12 17 2 69 10
 13 18 2 77 11
 14 19 2 84 12
 15 20 2 90 12
 16 20 2 95 12
 17 20 2 99 12
 18 22 2 104 12
 19 22 2 109 12
 20 24 2 115 12
 21 24 2 119 13
 22 24 2 124 14
 23 27 2 129 14
 24 29 2 134 14
 25 31 2 137 14
 26 31 2 141 14
 27 31 2 145 14
 28 33 2 149 14
 29 36 2 153 14
 30 36 2 156 14
 31 36 2 159 14
 32 36 2 161 14
 33 40 2 161 14
 34 40 2 163 14
 35 41 2 165 15
 36 42 2 167 16
 37 42 2 169 16
 38 42 2 171 17
 39 42 2 172 17
 40 44 2 172 17
 41 44 2 172 17
 42 45 2 172 17
 43 46 2 172 17
 44 46 2 173 17
 45 47 2 173 17
 46 47 2 173 17
 47 47 2 173 17
 48 48 2 173 17
 49 49 2 174 17
 50 51 2 175 17
 51 53 2 175 17
 52 54 2 175 17
 53 54 2 175 17
 54 57 3 176 17
 55 58 4 177 17
 56 59 4 177 17
 57 59 4 177 17
 58 61 4 178 17
 59 65 4 180 17
 60 66 4 180 17
 61 68 4 181 17
 62 70 4 182 17
 63 73 4 183 17
 64 74 4 184 17
 65 74 4 185 17
 66 74 4 186 17
 67 77 5 187 17
 68 77 5 188 17
 69 79 6 189 17
 70 79 6 190 17
 71 79 6 190 17
 72 80 6 190 17
 73 80 6 191 18
 74 82 6 194 19
 75 83 7 195 20
 76 84 7 196 21
 77 84 7 197 21
 78 84 7 199 21
 79 84 7 199 21
 80 84 7 199 21
 81 85 7 199 22
 82 87 7 199 23
 83 87 7 200 24
 84 88 7 201 25
 85 88 7 202 25
 86 89 7 204 25
 87 89 7 204 26
 88 90 7 204 27
 89 91 7 205 28
 90 93 7 206 29
 91 93 7 207 29
 92 95 7 209 29
 93 96 7 211 29
 94 98 7 213 29
 95 98 7 215 29
 96 98 7 216 29
 97 100 7 216 29
 98 100 7 217 29
 99 102 7 219 29
 100 102 7 220 29
