 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 4 0
 3 8 0 10 0
 4 10 1 16 1
 5 12 2 23 2
 6 13 2 32 3
 7 17 3 41 4
 8 20 3 48 4
 9 20 4 54 4
 10 25 4 61 4
 11 26 5 68 5
 12 30 5 74 6
 13 33 5 81 7
 14 34 6 88 8
 15 34 6 93 9
 16 35 6 99 10
 17 36 6 105 11
 18 39 6 109 11
 19 40 6 113 11
 20 40 6 118 12
 21 41 6 124 13
 22 41 6 128 13
 23 42 6 132 13
 24 43 6 135 13
 25 44 6 138 13
 26 45 6 143 13
 27 46 6 149 13
 28 47 6 154 13
 29 48 6 158 13
 30 48 6 161 13
 31 50 6 164 13
 32 52 6 166 13
 33 52 6 170 13
 34 53 6 172 13
 35 54 6 175 13
 36 54 6 178 13
 37 54 6 180 13
 38 55 6 181 13
 39 56 6 182 13
 40 56 6 184 14
 41 56 6 187 15
 42 56 6 189 15
 43 58 6 192 15
 44 58 6 195 15
 45 58 6 198 15
 46 60 6 200 15
 47 60 6 201 15
 48 61 6 202 15
 49 62 6 203 16
 50 63 6 204 17
 51 64 6 204 18
 52 64 6 205 18
 53 64 6 206 18
 54 65 6 206 18
 55 66 6 208 18
 56 68 6 209 18
 57 68 6 211 18
 58 68 6 213 18
 59 68 6 215 18
 60 69 6 217 18
 61 69 6 218 18
 62 69 6 219 18
 63 71 6 220 18
 64 72 6 220 18
 65 73 6 220 18
 66 73 6 219 18
 67 77 6 219 18
 68 77 6 220 18
 69 79 6 220 18
 70 81 6 220 19
 71 82 6 221 19
 72 82 6 223 19
 73 84 6 224 19
 74 85 6 225 19
 75 87 6 226 19
 76 88 6 227 19
 77 88 6 227 19
 78 88 6 227 19
 79 90 6 228 19
 80 91 6 228 19
 81 91 6 228 19
 82 91 6 228 19
 83 91 6 228 19
 84 92 6 228 19
 85 92 6 229 19
 86 92 6 230 19
 87 92 6 231 19
 88 93 6 231 19
 89 95 6 231 19
 90 97 6 231 19
 91 97 6 231 19
 92 97 6 231 19
 93 98 6 232 19
 94 98 6 232 19
 95 100 6 232 19
 96 102 6 232 19
 97 102 6 232 19
 98 102 6 232 19
 99 102 6 232 19
 100 103 6 232 19
