 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 6 1 3 0
 4 12 1 9 1
 5 14 2 13 1
 6 16 2 20 2
 7 19 2 27 3
 8 21 2 35 4
 9 23 3 43 5
 10 25 3 51 6
 11 27 3 59 7
 12 28 3 67 8
 13 29 3 75 9
 14 30 3 83 10
 15 30 3 91 11
 16 32 3 98 12
 17 35 4 105 13
 18 38 4 111 14
 19 39 4 117 15
 20 40 4 122 16
 21 42 4 126 17
 22 43 4 128 18
 23 44 4 130 19
 24 47 4 133 20
 25 49 4 135 20
 26 49 4 139 20
 27 50 5 143 20
 28 51 5 146 20
 29 52 5 148 21
 30 52 5 149 22
 31 52 5 150 23
 32 52 5 150 24
 33 53 5 151 25
 34 54 5 153 26
 35 54 6 154 27
 36 54 6 155 28
 37 55 7 157 29
 38 55 7 159 30
 39 55 7 160 31
 40 55 8 161 32
 41 56 8 162 33
 42 57 8 163 33
 43 60 9 165 33
 44 60 9 168 33
 45 60 9 173 33
 46 60 9 177 33
 47 60 9 177 34
 48 63 9 177 34
 49 64 9 177 35
 50 64 9 178 35
 51 64 9 178 35
 52 65 9 178 36
 53 66 10 178 36
 54 67 10 179 36
 55 68 10 180 36
 56 68 10 180 36
 57 69 10 180 36
 58 70 10 180 36
 59 71 10 181 36
 60 72 10 182 36
 61 72 10 184 36
 62 73 10 185 36
 63 75 10 185 36
 64 75 10 186 36
 65 76 10 186 36
 66 76 10 187 36
 67 76 10 188 36
 68 76 10 188 36
 69 78 10 189 36
 70 78 11 190 36
 71 78 12 190 36
 72 78 12 190 36
 73 79 12 190 36
 74 80 12 190 36
 75 81 12 190 36
 76 81 12 190 36
 77 82 12 190 36
 78 83 12 190 36
 79 83 12 190 36
 80 86 12 190 36
 81 86 12 190 36
 82 88 12 190 36
 83 90 12 190 36
 84 91 12 190 36
 85 92 12 191 36
 86 92 12 191 36
 87 92 12 194 36
 88 93 12 195 36
 89 93 12 196 36
 90 93 12 197 36
 91 93 12 198 36
 92 95 12 199 36
 93 96 12 200 36
 94 96 12 201 36
 95 96 12 202 36
 96 96 12 203 36
 97 96 12 204 36
 98 96 12 206 36
 99 97 13 207 36
 100 97 13 208 36
