 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 1 6 1
 4 9 2 12 2
 5 12 2 19 3
 6 15 2 26 4
 7 20 2 34 5
 8 22 3 41 6
 9 24 3 48 7
 10 28 3 55 8
 11 28 3 62 9
 12 31 3 68 10
 13 33 3 73 10
 14 35 3 78 10
 15 37 3 84 10
 16 39 3 90 10
 17 42 3 94 10
 18 44 3 99 10
 19 47 3 103 10
 20 47 3 106 10
 21 49 4 110 10
 22 50 4 113 10
 23 52 4 119 10
 24 53 4 124 10
 25 54 4 128 10
 26 57 4 131 10
 27 58 4 132 10
 28 59 4 134 10
 29 60 5 135 11
 30 61 5 137 11
 31 61 5 140 11
 32 63 5 143 11
 33 64 5 144 11
 34 65 5 148 11
 35 67 5 153 11
 36 69 5 157 11
 37 69 5 159 11
 38 71 5 161 11
 39 72 5 164 12
 40 74 5 165 13
 41 76 5 165 14
 42 77 5 165 15
 43 78 5 166 16
 44 81 5 167 17
 45 82 5 167 18
 46 83 5 168 19
 47 85 5 168 20
 48 86 5 169 21
 49 87 5 171 21
 50 87 5 171 21
 51 87 5 173 21
 52 89 6 173 21
 53 91 6 174 21
 54 91 6 174 21
 55 92 6 175 21
 56 94 6 175 21
 57 95 6 175 21
 58 96 6 175 21
 59 97 6 176 21
 60 98 6 177 21
 61 99 6 179 21
 62 99 6 180 21
 63 99 6 180 21
 64 99 6 180 21
 65 101 6 180 21
 66 102 6 181 21
 67 102 6 181 21
 68 102 6 183 21
 69 103 6 185 21
 70 104 6 186 21
 71 105 6 187 21
 72 105 6 187 21
 73 107 6 187 21
 74 108 6 188 21
 75 111 6 189 21
 76 112 6 190 21
 77 113 6 192 21
 78 113 6 194 21
 79 114 6 195 21
 80 116 6 196 21
 81 117 6 197 21
 82 117 6 198 21
 83 119 6 199 21
 84 119 6 200 21
 85 121 6 200 21
 86 122 6 200 21
 87 124 6 200 21
 88 124 6 201 21
 89 124 6 202 21
 90 124 6 204 21
 91 125 6 205 21
 92 126 6 205 21
 93 126 6 208 22
 94 126 6 211 22
 95 126 6 212 22
 96 126 6 213 22
 97 127 6 214 22
 98 130 6 216 22
 99 131 6 218 22
 100 132 6 219 22
