 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 6 1 6 0
 4 8 1 11 0
 5 11 1 16 0
 6 13 1 21 0
 7 17 2 27 0
 8 19 2 33 0
 9 21 2 39 0
 10 25 2 42 0
 11 25 2 48 0
 12 26 2 55 0
 13 28 2 61 1
 14 29 2 65 2
 15 30 2 70 3
 16 32 2 76 4
 17 32 2 80 5
 18 33 2 85 6
 19 33 2 90 7
 20 34 2 94 8
 21 34 2 97 8
 22 35 2 99 8
 23 38 2 102 8
 24 39 2 105 8
 25 40 2 109 8
 26 42 2 114 8
 27 42 2 118 8
 28 42 2 123 8
 29 42 2 126 8
 30 43 2 129 8
 31 45 2 131 8
 32 47 2 134 9
 33 47 2 136 9
 34 47 2 139 10
 35 48 2 143 11
 36 48 2 147 12
 37 50 2 151 13
 38 51 2 155 14
 39 51 2 159 15
 40 51 2 164 16
 41 51 2 167 16
 42 54 2 170 16
 43 56 2 172 17
 44 57 2 173 18
 45 57 2 174 19
 46 57 2 177 20
 47 58 2 181 20
 48 58 2 182 20
 49 59 2 183 20
 50 61 2 183 20
 51 62 2 183 20
 52 63 3 184 20
 53 64 4 184 20
 54 64 4 184 20
 55 64 4 184 19
 56 64 4 184 19
 57 65 4 185 19
 58 66 4 186 19
 59 67 4 187 19
 60 67 4 188 19
 61 69 4 188 19
 62 69 4 188 19
 63 70 4 188 19
 64 72 4 188 19
 65 73 4 188 19
 66 73 4 188 19
 67 74 5 190 19
 68 74 5 191 19
 69 74 5 192 19
 70 77 5 192 20
 71 77 5 192 20
 72 77 5 192 20
 73 78 5 193 20
 74 78 5 194 20
 75 79 5 195 20
 76 81 5 197 20
 77 82 5 200 20
 78 86 5 203 20
 79 86 5 206 20
 80 86 5 208 20
 81 87 5 210 20
 82 87 5 212 20
 83 87 5 214 20
 84 87 5 215 21
 85 88 5 216 21
 86 88 6 216 21
 87 90 6 217 21
 88 90 6 218 21
 89 90 6 220 21
 90 91 7 220 21
 91 91 7 221 21
 92 91 7 221 21
 93 92 7 222 21
 94 92 7 222 21
 95 93 7 222 21
 96 93 7 222 21
 97 94 8 222 21
 98 94 8 222 21
 99 94 8 223 21
 100 95 8 225 21
