 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 6 0
 4 9 1 11 0
 5 12 1 18 0
 6 15 1 26 0
 7 16 1 35 0
 8 16 1 44 1
 9 17 1 52 2
 10 18 1 61 3
 11 20 1 68 4
 12 21 1 74 5
 13 21 1 81 6
 14 21 1 87 7
 15 22 1 94 8
 16 22 1 100 9
 17 22 1 107 10
 18 25 2 114 11
 19 26 3 121 12
 20 26 3 128 13
 21 26 3 133 14
 22 27 4 136 15
 23 28 4 139 15
 24 28 4 143 15
 25 28 4 148 15
 26 28 4 153 15
 27 28 4 158 15
 28 28 4 161 16
 29 28 4 164 17
 30 30 4 165 17
 31 31 4 169 17
 32 31 4 174 17
 33 32 4 178 17
 34 32 4 182 17
 35 33 4 184 17
 36 33 4 188 17
 37 34 4 191 17
 38 34 4 194 17
 39 36 4 196 17
 40 36 4 198 17
 41 37 4 199 17
 42 37 4 200 17
 43 38 4 202 17
 44 39 5 204 17
 45 39 5 205 17
 46 39 5 210 17
 47 39 5 213 17
 48 39 5 216 17
 49 39 5 220 17
 50 39 5 224 17
 51 40 5 230 17
 52 40 5 231 17
 53 40 5 233 17
 54 40 5 235 17
 55 41 5 237 17
 56 41 5 238 17
 57 42 5 240 17
 58 42 5 241 17
 59 44 5 244 17
 60 44 5 244 17
 61 44 5 245 17
 62 45 5 247 17
 63 45 5 247 17
 64 45 5 248 17
 65 45 5 249 17
 66 46 5 250 17
 67 46 5 251 17
 68 46 5 252 17
 69 46 5 253 17
 70 46 5 254 17
 71 46 5 255 17
 72 46 5 257 17
 73 46 5 258 17
 74 46 5 259 17
 75 46 5 260 17
 76 47 5 262 17
 77 48 5 262 17
 78 48 5 262 17
 79 50 5 262 17
 80 51 5 262 17
 81 52 5 264 17
 82 53 5 265 17
 83 53 5 266 17
 84 54 5 267 17
 85 56 5 269 17
 86 58 5 272 17
 87 60 5 273 17
 88 60 5 274 16
 89 61 5 276 16
 90 61 5 277 16
 91 61 5 280 16
 92 63 5 282 16
 93 63 5 283 16
 94 66 5 285 16
 95 66 5 287 16
 96 67 5 288 16
 97 67 5 289 16
 98 68 5 289 16
 99 68 5 289 16
 100 68 5 290 16
