 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 6 0 5 0
 4 11 1 9 0
 5 12 1 12 0
 6 16 1 17 0
 7 17 1 23 0
 8 19 1 28 0
 9 20 2 34 0
 10 23 2 40 1
 11 24 2 44 2
 12 26 2 50 3
 13 28 2 54 4
 14 29 2 58 5
 15 30 2 62 6
 16 31 2 67 7
 17 32 2 71 8
 18 36 2 74 9
 19 37 2 76 10
 20 38 2 78 11
 21 39 2 80 12
 22 41 2 82 13
 23 42 2 85 14
 24 43 2 88 15
 25 44 2 91 16
 26 45 2 95 17
 27 47 2 97 17
 28 49 2 101 18
 29 51 2 103 18
 30 51 3 106 18
 31 51 3 109 18
 32 52 3 113 19
 33 53 3 117 20
 34 54 3 121 20
 35 55 3 125 20
 36 57 3 127 20
 37 58 3 128 21
 38 58 3 129 22
 39 59 4 130 23
 40 60 4 130 24
 41 60 4 130 25
 42 61 4 130 26
 43 61 4 133 27
 44 63 4 135 28
 45 64 4 137 28
 46 64 5 139 28
 47 64 5 141 28
 48 65 5 142 28
 49 65 5 144 28
 50 65 5 145 28
 51 65 5 147 28
 52 66 5 149 28
 53 66 5 151 29
 54 67 5 153 29
 55 67 6 155 30
 56 68 7 156 30
 57 69 7 157 30
 58 70 7 160 30
 59 71 8 163 30
 60 72 8 166 30
 61 72 8 169 30
 62 72 8 170 30
 63 72 8 173 30
 64 75 9 176 30
 65 75 9 178 30
 66 76 9 180 30
 67 76 10 181 30
 68 76 10 182 30
 69 76 10 184 30
 70 76 10 186 30
 71 76 10 188 30
 72 78 11 190 30
 73 78 11 192 30
 74 78 11 194 31
 75 78 11 196 31
 76 79 11 196 31
 77 80 11 197 31
 78 80 12 199 31
 79 80 12 201 31
 80 80 12 204 31
 81 80 12 206 31
 82 80 12 207 31
 83 80 12 208 31
 84 81 12 208 31
 85 81 12 208 31
 86 81 12 209 31
 87 81 12 209 31
 88 82 12 210 31
 89 82 12 211 31
 90 82 12 212 31
 91 83 12 213 31
 92 83 12 215 31
 93 84 13 216 31
 94 84 13 219 31
 95 84 13 221 31
 96 84 13 223 31
 97 84 13 224 31
 98 84 13 225 31
 99 84 13 227 31
 100 85 13 229 31
