 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 7 1 6 0
 4 8 1 13 1
 5 12 1 20 2
 6 12 2 27 3
 7 15 2 34 4
 8 15 2 41 5
 9 18 2 48 6
 10 21 2 55 7
 11 23 2 61 8
 12 24 2 68 9
 13 26 2 75 10
 14 27 2 81 11
 15 29 2 88 12
 16 29 2 93 13
 17 29 2 97 14
 18 29 2 101 15
 19 29 2 105 16
 20 30 2 111 17
 21 30 2 116 17
 22 31 2 124 18
 23 31 2 130 18
 24 31 2 135 19
 25 32 2 140 20
 26 33 2 144 21
 27 33 2 145 22
 28 33 3 147 22
 29 34 3 150 22
 30 34 3 154 22
 31 35 3 159 22
 32 38 3 165 22
 33 39 3 171 22
 34 39 3 175 23
 35 40 3 178 23
 36 41 4 180 24
 37 41 4 181 24
 38 42 4 182 24
 39 43 4 184 24
 40 43 4 186 24
 41 44 4 186 24
 42 45 4 186 24
 43 45 4 188 24
 44 45 4 189 24
 45 46 4 191 24
 46 46 4 192 24
 47 46 4 193 24
 48 46 4 194 24
 49 47 4 195 24
 50 47 4 196 24
 51 48 5 196 24
 52 48 5 196 24
 53 48 5 198 24
 54 48 5 199 24
 55 48 5 199 24
 56 48 5 199 24
 57 49 6 200 24
 58 51 6 200 24
 59 51 6 200 24
 60 51 6 200 24
 61 51 6 202 24
 62 51 6 205 24
 63 52 7 205 24
 64 52 7 205 24
 65 53 7 207 24
 66 54 8 208 24
 67 55 8 210 24
 68 56 8 211 24
 69 56 8 213 24
 70 58 8 213 24
 71 58 8 216 24
 72 58 8 217 24
 73 58 8 217 24
 74 59 8 217 24
 75 59 8 218 24
 76 59 8 219 24
 77 60 8 218 24
 78 60 9 218 24
 79 60 9 218 24
 80 61 9 219 24
 81 63 9 220 24
 82 63 9 220 24
 83 64 9 220 24
 84 64 9 220 24
 85 64 10 221 24
 86 64 10 221 24
 87 66 10 221 24
 88 66 10 221 24
 89 66 10 221 24
 90 67 10 221 24
 91 68 10 221 24
 92 69 10 221 24
 93 69 10 221 24
 94 70 10 222 24
 95 71 10 222 24
 96 70 10 222 24
 97 70 10 222 24
 98 70 10 222 24
 99 70 10 222 24
 100 73 10 223 24
