 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 9 1 7 0
 4 12 1 10 0
 5 12 1 17 0
 6 15 1 20 0
 7 20 1 26 0
 8 20 3 32 0
 9 22 3 39 0
 10 23 3 45 0
 11 23 3 50 0
 12 24 4 59 0
 13 24 4 65 0
 14 25 4 73 0
 15 26 4 79 0
 16 26 4 85 0
 17 27 5 93 0
 18 27 5 101 0
 19 27 5 109 0
 20 28 5 114 0
 21 28 5 121 0
 22 29 5 128 0
 23 30 5 136 0
 24 31 5 143 0
 25 32 5 151 0
 26 32 5 156 0
 27 33 5 160 0
 28 34 5 164 0
 29 36 5 168 0
 30 37 5 170 0
 31 37 5 172 0
 32 41 5 173 0
 33 43 5 174 0
 34 43 5 175 0
 35 44 5 177 0
 36 48 5 177 0
 37 48 5 178 0
 38 50 5 178 0
 39 52 5 180 0
 40 53 5 183 0
 41 55 5 184 0
 42 55 5 186 0
 43 57 5 187 0
 44 58 5 187 0
 45 59 5 187 0
 46 60 5 187 0
 47 62 5 189 0
 48 62 5 190 0
 49 63 5 190 0
 50 64 5 192 0
 51 65 5 192 0
 52 67 5 192 0
 53 69 5 193 0
 54 69 5 194 0
 55 70 5 195 0
 56 71 5 195 0
 57 73 5 197 0
 58 73 5 200 0
 59 73 5 203 0
 60 74 5 207 0
 61 74 6 209 0
 62 76 6 211 0
 63 78 6 212 0
 64 79 6 212 0
 65 80 6 212 0
 66 80 6 213 0
 67 80 6 215 0
 68 80 6 215 0
 69 80 6 217 0
 70 80 6 220 0
 71 81 6 222 0
 72 81 6 223 0
 73 81 6 224 0
 74 81 6 225 1
 75 81 6 226 2
 76 81 6 226 3
 77 81 6 226 4
 78 82 6 227 4
 79 85 6 228 4
 80 86 6 229 4
 81 87 6 229 4
 82 88 6 229 5
 83 88 6 229 5
 84 88 6 230 5
 85 88 6 231 5
 86 89 6 232 5
 87 89 7 232 5
 88 90 7 232 5
 89 90 7 233 5
 90 92 7 235 5
 91 93 8 235 5
 92 94 8 235 5
 93 94 8 235 5
 94 94 8 235 5
 95 95 8 235 5
 96 95 8 236 5
 97 95 9 236 5
 98 95 9 237 5
 99 95 9 238 5
 100 95 9 238 5
