 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 1 1 1
 3 7 2 6 2
 4 11 2 12 3
 5 12 2 19 4
 6 13 2 27 5
 7 13 3 33 6
 8 15 3 41 7
 9 15 3 49 8
 10 15 3 56 9
 11 16 3 63 10
 12 16 3 71 11
 13 17 4 79 12
 14 17 5 88 13
 15 17 5 97 14
 16 18 5 106 15
 17 19 5 115 16
 18 19 6 122 17
 19 19 6 127 18
 20 19 6 131 18
 21 20 6 134 18
 22 22 6 137 19
 23 23 7 140 20
 24 23 7 142 21
 25 24 7 145 22
 26 24 7 150 23
 27 24 7 153 24
 28 26 7 155 25
 29 26 8 156 26
 30 27 8 160 27
 31 27 8 162 28
 32 28 8 164 29
 33 27 8 166 30
 34 28 8 167 30
 35 28 9 169 31
 36 30 9 171 31
 37 30 9 173 31
 38 31 9 176 32
 39 31 10 180 33
 40 32 10 182 34
 41 32 10 187 35
 42 32 10 191 36
 43 34 11 195 37
 44 34 11 198 38
 45 34 11 199 38
 46 35 11 200 38
 47 35 11 201 38
 48 35 11 201 38
 49 35 11 202 38
 50 36 12 204 38
 51 36 13 204 38
 52 36 13 204 38
 53 36 14 204 38
 54 37 14 204 38
 55 37 14 204 38
 56 37 14 204 38
 57 39 15 205 38
 58 40 15 207 38
 59 40 15 207 38
 60 40 15 207 38
 61 41 15 207 38
 62 41 15 207 38
 63 41 15 207 38
 64 42 15 208 38
 65 42 15 208 38
 66 44 15 208 38
 67 44 15 208 38
 68 45 16 208 38
 69 45 16 209 38
 70 46 16 211 38
 71 48 16 211 38
 72 50 16 211 38
 73 52 16 211 38
 74 52 16 211 38
 75 52 16 213 38
 76 52 16 214 38
 77 52 16 214 38
 78 52 16 215 38
 79 55 16 217 38
 80 56 16 218 38
 81 59 16 219 38
 82 59 16 221 38
 83 60 16 222 38
 84 60 16 224 38
 85 61 16 225 38
 86 62 16 226 38
 87 62 16 227 38
 88 63 16 228 38
 89 63 17 229 38
 90 63 17 230 38
 91 63 17 231 38
 92 63 17 231 39
 93 63 17 232 40
 94 64 17 233 41
 95 64 17 233 42
 96 64 17 235 42
 97 65 17 236 42
 98 65 17 238 42
 99 65 17 239 42
 100 65 17 240 42
