 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 4 0
 3 8 1 10 1
 4 9 1 17 2
 5 13 1 25 3
 6 15 1 32 4
 7 16 1 39 5
 8 18 1 46 6
 9 19 1 53 7
 10 20 2 60 8
 11 21 2 67 9
 12 23 2 74 9
 13 24 3 80 9
 14 26 4 87 9
 15 27 4 92 9
 16 29 4 97 9
 17 29 4 101 9
 18 29 4 104 9
 19 31 4 107 9
 20 33 4 109 9
 21 34 4 113 9
 22 35 4 116 9
 23 37 4 120 10
 24 37 4 123 10
 25 37 4 128 10
 26 40 4 132 10
 27 41 4 135 10
 28 41 5 137 10
 29 44 5 139 10
 30 45 5 139 10
 31 47 5 140 11
 32 48 5 141 12
 33 48 6 142 13
 34 49 6 145 14
 35 49 6 147 15
 36 49 6 148 15
 37 51 6 148 15
 38 53 6 148 16
 39 54 6 149 17
 40 55 7 150 17
 41 55 7 150 17
 42 55 7 150 17
 43 58 7 151 17
 44 59 7 153 17
 45 60 7 156 17
 46 61 7 158 17
 47 62 7 160 17
 48 63 7 162 17
 49 64 7 164 17
 50 65 7 166 17
 51 65 7 168 17
 52 65 7 169 17
 53 66 7 171 17
 54 68 7 172 17
 55 70 8 172 17
 56 70 8 174 17
 57 72 8 175 17
 58 73 8 176 18
 59 73 8 178 18
 60 74 8 181 19
 61 75 8 181 19
 62 76 8 183 19
 63 77 8 184 19
 64 78 8 184 19
 65 80 9 184 19
 66 80 9 184 19
 67 81 9 184 19
 68 81 9 184 19
 69 82 9 185 19
 70 82 9 186 19
 71 82 9 187 20
 72 83 10 187 20
 73 83 10 187 20
 74 84 10 187 20
 75 84 10 188 20
 76 84 10 189 20
 77 85 10 189 20
 78 85 10 189 20
 79 86 10 189 20
 80 86 10 189 20
 81 86 11 190 20
 82 86 11 191 20
 83 86 11 192 20
 84 87 12 193 20
 85 87 12 195 20
 86 87 12 196 20
 87 87 12 196 20
 88 87 12 197 20
 89 87 12 197 20
 90 88 13 197 20
 91 88 13 198 20
 92 88 13 199 20
 93 88 13 200 20
 94 88 13 201 20
 95 88 13 202 20
 96 88 14 203 20
 97 89 14 204 20
 98 89 14 204 20
 99 89 14 204 20
 100 89 14 204 20
