 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 7 2 7 1
 4 11 2 13 1
 5 13 2 20 2
 6 14 2 26 3
 7 14 2 31 4
 8 17 2 36 5
 9 18 2 42 6
 10 19 2 46 7
 11 20 2 51 7
 12 20 2 57 8
 13 21 2 62 8
 14 21 2 68 8
 15 23 2 72 8
 16 24 2 77 8
 17 24 2 82 8
 18 24 4 85 8
 19 24 4 89 8
 20 25 4 94 8
 21 27 5 99 8
 22 28 5 104 8
 23 28 5 109 8
 24 30 5 113 8
 25 32 5 116 8
 26 33 6 119 8
 27 34 6 123 8
 28 34 7 127 8
 29 34 8 130 8
 30 34 8 133 8
 31 34 8 137 8
 32 34 8 140 8
 33 34 8 144 8
 34 35 9 148 8
 35 35 10 151 8
 36 35 10 153 8
 37 36 10 153 8
 38 38 10 153 8
 39 38 10 153 8
 40 38 10 153 8
 41 40 11 154 8
 42 41 11 155 8
 43 42 11 158 8
 44 43 11 162 8
 45 44 11 164 8
 46 44 11 168 8
 47 44 11 172 8
 48 44 11 175 8
 49 46 11 177 8
 50 46 11 178 8
 51 47 11 180 8
 52 47 12 183 8
 53 48 12 184 8
 54 48 12 185 8
 55 48 12 187 8
 56 49 12 190 8
 57 49 12 193 8
 58 49 12 195 8
 59 49 12 197 8
 60 50 12 198 8
 61 50 12 199 8
 62 50 12 200 8
 63 51 12 201 8
 64 51 12 202 8
 65 51 12 203 8
 66 51 12 204 8
 67 51 12 204 8
 68 51 12 204 8
 69 51 12 205 8
 70 51 12 207 8
 71 51 13 208 8
 72 51 13 210 8
 73 52 13 211 8
 74 53 13 212 8
 75 53 13 213 8
 76 53 13 213 8
 77 54 13 213 8
 78 54 13 213 8
 79 55 13 214 8
 80 55 14 214 8
 81 56 14 214 8
 82 57 14 214 8
 83 57 14 214 8
 84 57 14 215 8
 85 58 14 215 8
 86 58 15 215 8
 87 58 15 215 8
 88 58 15 216 8
 89 58 15 216 8
 90 58 15 216 8
 91 58 15 217 8
 92 59 15 218 8
 93 59 15 219 8
 94 59 15 220 8
 95 60 15 221 8
 96 60 15 221 8
 97 60 15 222 8
 98 60 15 222 8
 99 61 15 222 8
 100 61 15 222 8
