 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 6 0 6 0
 4 11 0 12 1
 5 13 0 19 2
 6 14 0 26 3
 7 14 0 33 4
 8 17 0 40 5
 9 18 0 46 6
 10 20 0 54 6
 11 21 0 62 6
 12 22 0 69 6
 13 22 1 76 6
 14 24 1 82 6
 15 27 1 88 6
 16 27 1 94 6
 17 28 1 98 6
 18 31 1 102 6
 19 32 1 105 6
 20 32 1 108 6
 21 35 1 112 6
 22 35 1 114 6
 23 36 2 116 6
 24 36 2 118 6
 25 38 2 120 6
 26 39 3 123 6
 27 39 3 127 6
 28 39 3 130 6
 29 40 4 132 6
 30 41 4 137 6
 31 41 4 140 6
 32 43 4 143 6
 33 44 4 145 6
 34 46 4 148 6
 35 47 4 151 6
 36 48 4 154 6
 37 48 4 156 6
 38 50 5 158 6
 39 51 5 160 6
 40 53 6 163 6
 41 53 6 166 6
 42 53 6 167 6
 43 53 6 169 6
 44 55 6 169 6
 45 56 6 171 6
 46 56 7 172 6
 47 57 7 173 6
 48 60 8 176 6
 49 61 9 178 6
 50 63 9 180 6
 51 63 9 183 6
 52 64 10 185 6
 53 66 10 187 6
 54 67 10 187 6
 55 69 10 187 6
 56 69 10 188 6
 57 70 10 188 6
 58 73 11 188 6
 59 73 11 192 6
 60 73 11 194 6
 61 74 12 196 6
 62 74 12 199 6
 63 75 12 201 6
 64 75 12 203 6
 65 75 12 204 6
 66 76 12 204 6
 67 76 12 204 6
 68 76 12 205 6
 69 76 12 205 6
 70 77 12 205 6
 71 77 12 205 6
 72 77 12 205 6
 73 78 12 205 6
 74 79 12 205 6
 75 80 12 205 6
 76 81 12 205 6
 77 81 12 205 6
 78 81 12 205 6
 79 81 12 206 6
 80 81 12 207 6
 81 81 12 208 6
 82 82 12 208 6
 83 83 13 208 6
 84 85 13 209 6
 85 85 13 209 6
 86 85 13 209 6
 87 85 13 210 6
 88 86 13 211 6
 89 86 13 213 6
 90 86 13 214 6
 91 85 14 215 6
 92 84 14 216 6
 93 84 14 216 6
 94 86 14 216 6
 95 86 14 217 6
 96 86 14 217 6
 97 86 14 218 6
 98 86 14 219 6
 99 87 14 220 6
 100 88 15 222 6
