 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 6 1 8 0
 4 9 1 14 0
 5 9 1 19 0
 6 11 1 24 0
 7 13 1 29 0
 8 14 1 35 0
 9 14 1 42 1
 10 14 1 50 1
 11 14 1 59 2
 12 15 1 68 2
 13 16 1 76 3
 14 16 1 83 4
 15 18 1 91 5
 16 19 2 99 6
 17 21 2 105 7
 18 23 2 109 8
 19 23 2 113 9
 20 23 2 117 10
 21 23 2 124 11
 22 24 2 131 12
 23 27 2 135 13
 24 28 3 136 14
 25 29 3 140 15
 26 30 3 145 16
 27 31 3 152 17
 28 31 3 156 18
 29 32 3 160 19
 30 32 3 165 20
 31 34 3 169 20
 32 34 3 173 20
 33 34 3 176 21
 34 34 3 177 21
 35 35 3 179 21
 36 35 3 181 21
 37 35 3 183 21
 38 36 3 183 21
 39 38 3 185 21
 40 38 3 187 21
 41 39 3 188 21
 42 39 3 188 21
 43 40 3 188 21
 44 40 3 190 22
 45 41 3 191 22
 46 41 3 193 22
 47 42 3 194 22
 48 42 3 196 22
 49 44 3 196 22
 50 45 3 196 22
 51 46 3 196 23
 52 46 3 197 23
 53 46 3 198 23
 54 46 3 200 23
 55 46 3 201 23
 56 47 3 202 23
 57 47 3 205 23
 58 47 3 208 23
 59 47 3 212 23
 60 48 3 214 23
 61 50 3 216 23
 62 51 3 217 23
 63 52 3 219 23
 64 52 3 220 23
 65 52 3 221 23
 66 53 3 222 23
 67 53 3 223 24
 68 53 3 226 24
 69 53 3 227 24
 70 53 3 227 24
 71 53 3 227 24
 72 55 3 227 24
 73 55 3 227 24
 74 55 3 227 24
 75 56 3 227 24
 76 57 3 227 24
 77 57 3 227 24
 78 57 3 229 24
 79 58 3 230 24
 80 59 3 232 24
 81 59 3 233 24
 82 59 3 233 25
 83 59 3 234 25
 84 59 3 234 25
 85 60 3 234 25
 86 60 3 233 25
 87 60 3 233 25
 88 60 3 234 25
 89 63 4 235 25
 90 64 4 235 26
 91 66 4 235 26
 92 68 4 235 26
 93 68 4 235 26
 94 68 4 235 27
 95 69 4 235 27
 96 70 4 235 27
 97 70 4 235 27
 98 70 4 235 27
 99 70 4 235 27
 100 71 4 235 27
