 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 8 0 2 0
 3 10 0 5 1
 4 12 0 10 2
 5 14 0 14 3
 6 16 0 18 3
 7 18 0 22 4
 8 19 0 26 5
 9 21 0 31 6
 10 26 0 37 7
 11 27 0 42 8
 12 28 0 47 9
 13 29 0 52 10
 14 29 0 57 11
 15 30 0 62 12
 16 30 0 68 13
 17 31 0 74 14
 18 33 0 80 15
 19 33 0 87 16
 20 34 0 93 17
 21 36 0 100 18
 22 38 0 107 18
 23 39 0 113 18
 24 39 0 119 18
 25 40 0 124 19
 26 40 0 127 20
 27 42 0 129 20
 28 42 0 131 20
 29 45 0 134 21
 30 45 0 137 21
 31 46 0 140 21
 32 47 0 143 21
 33 49 0 146 21
 34 49 0 149 21
 35 50 0 151 22
 36 52 0 153 22
 37 52 0 155 22
 38 52 0 157 22
 39 53 0 160 22
 40 55 0 162 22
 41 56 0 164 22
 42 56 0 166 22
 43 57 1 167 22
 44 59 1 168 22
 45 60 1 170 22
 46 61 1 171 22
 47 61 1 173 22
 48 62 1 174 22
 49 62 1 174 22
 50 63 1 174 22
 51 65 1 174 22
 52 65 1 174 22
 53 65 1 174 22
 54 66 1 174 22
 55 68 1 174 22
 56 70 2 174 22
 57 71 2 175 22
 58 72 2 175 22
 59 72 2 176 22
 60 76 2 178 22
 61 76 3 180 22
 62 78 3 181 22
 63 78 3 181 22
 64 80 3 183 22
 65 81 3 183 22
 66 81 3 184 22
 67 84 4 186 22
 68 84 4 188 22
 69 84 4 189 22
 70 84 4 191 22
 71 84 4 193 22
 72 85 4 195 22
 73 86 4 198 22
 74 86 5 199 22
 75 86 5 201 22
 76 86 5 203 22
 77 87 5 205 22
 78 87 5 205 22
 79 87 5 206 22
 80 87 5 206 22
 81 88 6 207 22
 82 88 6 207 22
 83 89 6 207 22
 84 90 6 207 22
 85 91 6 207 22
 86 91 6 207 22
 87 93 6 208 22
 88 94 6 209 22
 89 94 6 210 22
 90 94 6 210 22
 91 94 6 210 22
 92 94 6 209 22
 93 94 6 209 22
 94 94 6 209 22
 95 94 6 209 22
 96 94 6 210 22
 97 94 6 212 22
 98 95 6 213 22
 99 95 6 213 22
 100 95 6 213 22
