 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 3 1
 3 8 0 8 2
 4 11 1 13 3
 5 14 1 19 4
 6 15 1 25 5
 7 17 1 32 6
 8 21 1 39 7
 9 23 1 47 8
 10 25 1 53 9
 11 27 1 60 10
 12 31 1 68 11
 13 33 1 76 12
 14 35 1 82 13
 15 35 1 86 14
 16 38 1 91 15
 17 40 1 95 15
 18 41 1 100 15
 19 43 1 104 15
 20 44 1 107 15
 21 44 1 111 15
 22 46 1 114 15
 23 48 1 117 15
 24 49 1 120 15
 25 51 1 123 15
 26 54 1 126 15
 27 56 1 129 15
 28 56 1 132 15
 29 56 2 135 15
 30 58 2 139 15
 31 58 2 142 15
 32 59 3 145 15
 33 60 3 147 15
 34 61 3 148 16
 35 62 4 149 17
 36 63 4 152 17
 37 64 4 152 17
 38 64 4 152 17
 39 65 4 153 17
 40 66 4 154 18
 41 66 4 154 18
 42 66 5 154 18
 43 70 5 156 18
 44 70 5 157 18
 45 70 5 157 18
 46 70 6 157 18
 47 70 6 158 18
 48 71 6 160 19
 49 72 6 162 20
 50 74 6 162 21
 51 75 6 162 21
 52 76 6 164 22
 53 77 6 165 23
 54 77 6 167 24
 55 78 6 167 24
 56 79 6 168 24
 57 80 7 171 24
 58 80 7 173 24
 59 80 7 174 24
 60 81 7 175 24
 61 82 7 177 24
 62 83 8 177 25
 63 83 8 179 26
 64 83 8 182 27
 65 84 8 184 28
 66 85 8 185 29
 67 85 8 186 30
 68 87 8 187 31
 69 88 8 188 31
 70 88 8 190 31
 71 88 8 191 31
 72 88 8 193 31
 73 90 8 194 31
 74 90 8 195 31
 75 90 8 197 31
 76 90 8 200 31
 77 90 8 202 32
 78 91 8 203 33
 79 92 8 203 34
 80 93 8 204 34
 81 93 8 204 34
 82 93 8 204 34
 83 94 8 205 34
 84 95 8 205 34
 85 96 8 205 34
 86 99 8 205 34
 87 99 8 205 34
 88 100 8 206 34
 89 100 8 207 34
 90 103 9 208 34
 91 103 9 208 34
 92 103 9 208 34
 93 104 10 208 34
 94 104 10 208 34
 95 105 10 208 34
 96 107 10 209 34
 97 107 10 209 34
 98 107 10 210 33
 99 109 10 210 33
 100 110 10 211 33
