 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 5 0 6 0
 4 7 0 10 0
 5 11 0 16 1
 6 11 1 23 2
 7 13 2 29 3
 8 14 2 36 4
 9 16 2 42 5
 10 17 2 47 6
 11 19 3 51 7
 12 19 3 57 8
 13 22 4 62 9
 14 23 4 67 10
 15 24 4 72 11
 16 25 4 78 12
 17 26 4 83 13
 18 27 4 89 14
 19 27 4 95 15
 20 27 4 103 15
 21 28 4 111 15
 22 29 4 119 15
 23 30 5 126 15
 24 32 5 132 16
 25 33 5 138 16
 26 33 5 144 17
 27 34 5 150 17
 28 36 5 156 18
 29 36 5 159 19
 30 38 5 161 20
 31 38 5 164 21
 32 38 5 165 22
 33 39 5 167 23
 34 40 5 169 24
 35 40 5 172 25
 36 41 5 176 26
 37 42 5 179 26
 38 43 5 180 26
 39 44 5 181 26
 40 44 5 182 26
 41 45 5 184 26
 42 46 5 186 26
 43 47 5 188 26
 44 48 5 190 26
 45 48 5 193 26
 46 51 5 196 26
 47 51 5 196 26
 48 53 5 196 26
 49 55 5 197 26
 50 55 5 200 26
 51 56 5 201 26
 52 56 5 202 26
 53 58 6 203 26
 54 58 6 204 27
 55 59 7 207 27
 56 60 7 209 27
 57 61 7 211 27
 58 61 7 211 27
 59 63 8 211 27
 60 65 8 211 27
 61 67 8 211 27
 62 68 8 211 27
 63 71 8 211 27
 64 72 8 211 27
 65 72 8 212 27
 66 72 8 213 27
 67 72 8 216 27
 68 74 9 217 27
 69 74 9 218 27
 70 74 9 218 27
 71 75 9 219 27
 72 76 9 220 27
 73 78 9 221 27
 74 78 10 221 27
 75 81 10 222 27
 76 81 10 222 27
 77 82 10 225 27
 78 83 10 227 27
 79 83 10 228 27
 80 85 10 229 27
 81 86 10 229 27
 82 86 10 229 27
 83 88 10 229 27
 84 89 10 229 27
 85 89 10 230 28
 86 89 10 231 28
 87 89 11 232 28
 88 90 11 232 28
 89 90 11 232 28
 90 91 11 232 28
 91 93 11 232 28
 92 93 11 232 28
 93 93 11 232 28
 94 94 11 232 28
 95 95 11 232 28
 96 96 11 233 28
 97 97 11 234 29
 98 97 11 234 29
 99 97 12 234 29
 100 98 12 234 29
