 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 6 0 5 0
 4 9 0 9 0
 5 10 0 13 0
 6 10 0 18 1
 7 12 0 24 1
 8 14 1 32 1
 9 15 1 37 1
 10 18 1 45 1
 11 19 2 53 2
 12 20 2 63 3
 13 23 2 73 4
 14 23 3 82 5
 15 24 3 90 6
 16 25 3 98 6
 17 27 3 106 6
 18 28 3 112 6
 19 28 4 118 7
 20 28 4 124 7
 21 30 4 128 8
 22 30 4 130 8
 23 30 5 133 9
 24 30 5 135 10
 25 31 6 139 11
 26 31 6 142 12
 27 31 7 145 13
 28 34 7 145 14
 29 37 7 145 15
 30 38 7 145 16
 31 39 7 145 17
 32 41 7 145 18
 33 41 8 147 19
 34 43 8 149 20
 35 43 8 151 21
 36 43 8 152 21
 37 44 9 155 21
 38 45 9 159 21
 39 45 9 164 21
 40 45 9 167 21
 41 45 9 169 21
 42 46 9 170 21
 43 47 9 172 22
 44 48 9 173 22
 45 50 9 173 22
 46 50 9 174 22
 47 51 9 175 22
 48 52 9 179 22
 49 52 9 183 23
 50 52 9 185 23
 51 53 9 187 23
 52 53 9 190 24
 53 54 9 193 24
 54 54 9 195 24
 55 54 9 196 24
 56 54 9 198 24
 57 54 9 199 24
 58 54 9 200 24
 59 54 9 201 24
 60 55 9 203 24
 61 55 9 205 24
 62 56 9 206 24
 63 57 9 206 24
 64 57 9 206 25
 65 58 9 207 25
 66 59 9 207 26
 67 59 9 208 26
 68 59 9 209 27
 69 60 9 210 28
 70 60 9 213 29
 71 61 10 215 30
 72 62 10 218 31
 73 65 10 223 31
 74 65 11 226 31
 75 65 11 228 31
 76 65 11 230 31
 77 65 11 233 31
 78 66 11 235 31
 79 66 11 237 31
 80 66 11 239 31
 81 68 11 239 31
 82 69 11 240 32
 83 69 11 241 33
 84 69 11 242 34
 85 70 11 244 34
 86 70 11 246 34
 87 71 11 247 34
 88 72 12 248 34
 89 72 12 249 34
 90 72 12 250 34
 91 72 12 251 35
 92 72 12 251 35
 93 72 12 251 35
 94 74 12 251 35
 95 75 13 251 35
 96 75 14 251 35
 97 77 14 252 35
 98 78 14 253 35
 99 78 14 255 35
 100 80 14 257 35
