 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 7 0
 4 7 0 13 0
 5 9 0 19 0
 6 9 0 25 0
 7 12 1 32 0
 8 13 1 38 0
 9 14 1 44 0
 10 15 1 52 0
 11 16 1 59 0
 12 17 1 65 0
 13 19 1 73 0
 14 19 1 80 0
 15 21 1 86 0
 16 22 1 92 0
 17 23 2 98 0
 18 23 2 100 0
 19 25 3 103 0
 20 26 3 105 0
 21 26 4 109 0
 22 26 4 114 0
 23 26 4 118 0
 24 26 4 121 0
 25 29 4 126 0
 26 31 5 129 0
 27 33 5 132 0
 28 34 5 136 0
 29 35 5 139 0
 30 36 5 142 0
 31 36 5 146 0
 32 36 5 152 0
 33 37 5 158 0
 34 38 6 160 0
 35 39 6 162 0
 36 39 6 164 0
 37 39 6 165 0
 38 40 6 167 0
 39 41 7 170 0
 40 42 7 171 0
 41 44 7 172 0
 42 44 7 174 0
 43 44 7 175 0
 44 44 8 177 0
 45 44 8 179 0
 46 45 8 181 0
 47 45 8 184 0
 48 46 8 185 0
 49 47 9 187 0
 50 47 9 188 0
 51 47 10 190 0
 52 47 10 193 0
 53 47 10 195 0
 54 48 11 199 0
 55 49 11 203 0
 56 49 13 207 0
 57 49 13 212 0
 58 50 14 215 0
 59 50 14 217 0
 60 50 14 218 0
 61 51 14 219 0
 62 51 15 221 0
 63 51 15 222 0
 64 51 15 223 0
 65 51 15 224 0
 66 51 15 225 0
 67 51 16 226 0
 68 51 16 229 0
 69 51 16 231 0
 70 52 16 234 0
 71 52 17 235 0
 72 54 17 236 0
 73 55 17 236 0
 74 56 17 236 0
 75 56 17 236 0
 76 56 17 236 0
 77 56 18 237 0
 78 56 18 237 0
 79 57 18 239 0
 80 57 18 242 0
 81 57 19 245 0
 82 57 20 249 0
 83 57 21 252 0
 84 59 21 254 0
 85 59 21 256 0
 86 59 21 256 0
 87 59 21 257 0
 88 59 21 257 0
 89 59 21 257 0
 90 60 21 258 0
 91 61 21 259 0
 92 61 21 260 0
 93 63 21 260 0
 94 64 21 260 0
 95 65 21 261 0
 96 65 21 262 0
 97 67 21 262 0
 98 68 21 263 0
 99 68 21 263 0
 100 68 21 265 0
