 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 5 0
 3 8 1 7 0
 4 9 1 11 1
 5 12 1 15 2
 6 14 1 19 3
 7 16 1 26 4
 8 19 1 30 5
 9 21 1 35 6
 10 21 1 42 7
 11 22 1 49 8
 12 25 1 57 9
 13 25 1 66 10
 14 26 1 75 11
 15 28 1 83 12
 16 28 1 92 13
 17 30 1 101 14
 18 31 1 109 14
 19 32 1 118 14
 20 32 1 127 14
 21 32 1 136 14
 22 34 1 142 15
 23 35 1 147 16
 24 36 1 150 16
 25 37 1 155 16
 26 37 1 161 16
 27 37 1 165 16
 28 38 1 168 16
 29 38 1 170 16
 30 38 1 173 17
 31 39 1 178 17
 32 40 1 183 17
 33 41 1 189 18
 34 41 1 192 19
 35 42 1 195 19
 36 43 1 197 19
 37 45 1 198 19
 38 45 1 199 19
 39 46 1 202 19
 40 48 1 204 19
 41 48 1 207 19
 42 50 1 209 19
 43 51 1 212 19
 44 51 1 213 19
 45 51 1 213 20
 46 52 1 213 20
 47 54 2 213 20
 48 55 2 215 20
 49 57 2 216 20
 50 58 2 216 20
 51 60 2 216 20
 52 60 2 217 20
 53 63 2 219 20
 54 63 2 221 20
 55 66 2 222 20
 56 66 2 223 20
 57 67 2 224 20
 58 67 2 225 20
 59 68 2 226 20
 60 70 2 226 20
 61 71 2 227 20
 62 72 2 227 20
 63 73 2 228 20
 64 73 2 228 20
 65 73 2 230 21
 66 73 2 231 21
 67 74 2 232 21
 68 75 2 232 21
 69 76 2 233 21
 70 76 2 234 21
 71 76 2 234 21
 72 76 2 235 21
 73 76 2 236 21
 74 76 2 236 21
 75 76 3 236 22
 76 77 3 236 22
 77 77 3 237 23
 78 79 3 237 23
 79 79 3 237 23
 80 80 3 239 23
 81 81 3 240 23
 82 81 3 240 24
 83 82 4 242 24
 84 84 4 243 24
 85 84 5 245 24
 86 85 5 246 24
 87 85 5 248 25
 88 85 5 249 26
 89 86 5 250 26
 90 86 5 251 26
 91 86 5 251 26
 92 86 5 251 26
 93 86 5 252 26
 94 86 5 252 26
 95 88 5 252 26
 96 88 5 253 26
 97 88 5 253 26
 98 90 5 255 26
 99 90 5 256 26
 100 90 5 258 26
