 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 0
 3 7 0 7 0
 4 9 1 12 0
 5 9 1 17 1
 6 9 1 21 2
 7 10 1 26 3
 8 11 2 31 4
 9 11 2 36 5
 10 11 2 41 6
 11 14 2 48 7
 12 15 2 53 8
 13 16 2 59 9
 14 17 2 64 10
 15 18 2 71 11
 16 18 2 76 12
 17 19 3 81 13
 18 20 3 86 14
 19 23 3 91 15
 20 24 3 97 16
 21 25 3 103 17
 22 25 3 106 18
 23 27 3 109 19
 24 29 3 112 19
 25 30 3 114 19
 26 31 3 115 19
 27 31 3 117 19
 28 32 3 118 20
 29 33 3 122 20
 30 35 3 123 20
 31 36 3 123 21
 32 37 3 123 22
 33 39 3 125 22
 34 40 3 126 22
 35 40 3 129 22
 36 42 3 132 22
 37 43 4 135 22
 38 46 4 139 22
 39 48 4 142 22
 40 48 4 145 22
 41 48 4 148 22
 42 48 5 149 22
 43 49 5 150 22
 44 51 5 152 22
 45 51 5 154 22
 46 53 5 156 22
 47 54 5 158 22
 48 56 5 158 22
 49 56 5 158 22
 50 60 5 161 22
 51 62 5 163 22
 52 62 5 166 22
 53 66 5 171 22
 54 67 5 174 22
 55 68 5 177 22
 56 68 5 179 22
 57 69 5 181 22
 58 69 5 183 22
 59 69 5 184 22
 60 69 5 184 22
 61 69 5 184 22
 62 71 5 185 22
 63 72 5 188 22
 64 73 5 189 22
 65 73 5 190 22
 66 76 5 191 22
 67 76 6 191 22
 68 77 6 191 22
 69 78 6 193 22
 70 79 6 194 22
 71 82 7 195 22
 72 83 7 197 22
 73 83 7 200 22
 74 85 7 201 22
 75 87 8 203 22
 76 88 8 204 22
 77 88 9 205 22
 78 88 9 207 22
 79 90 9 208 22
 80 91 9 210 22
 81 91 9 212 22
 82 93 9 213 22
 83 94 9 214 22
 84 94 9 215 22
 85 94 9 215 22
 86 95 9 215 22
 87 95 9 215 22
 88 95 9 215 22
 89 96 9 215 22
 90 96 10 216 22
 91 97 10 217 22
 92 97 10 218 22
 93 97 10 218 22
 94 98 10 218 22
 95 101 11 220 22
 96 101 11 221 22
 97 102 11 221 22
 98 103 11 221 22
 99 104 12 222 22
 100 104 12 223 22
