 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 3 0
 3 4 1 5 0
 4 6 2 10 0
 5 8 2 16 0
 6 8 3 23 1
 7 11 3 31 2
 8 12 4 39 3
 9 14 4 46 4
 10 14 5 53 5
 11 17 5 60 6
 12 17 5 66 7
 13 19 5 71 8
 14 20 5 75 8
 15 21 5 79 9
 16 22 5 84 10
 17 22 6 88 11
 18 23 6 91 12
 19 24 7 96 12
 20 25 7 100 12
 21 27 8 104 12
 22 28 8 109 12
 23 28 8 112 12
 24 30 8 114 12
 25 31 8 117 12
 26 32 8 120 12
 27 32 8 123 12
 28 33 8 126 12
 29 33 8 128 12
 30 33 8 131 12
 31 35 8 135 12
 32 37 8 137 12
 33 38 8 140 12
 34 39 8 141 12
 35 39 8 142 12
 36 40 8 144 12
 37 41 8 146 12
 38 42 8 148 13
 39 42 8 149 14
 40 43 8 151 14
 41 45 8 152 14
 42 46 9 153 14
 43 48 9 153 14
 44 48 9 154 14
 45 50 9 155 14
 46 51 9 156 14
 47 51 9 156 14
 48 52 9 156 14
 49 52 9 158 14
 50 53 9 159 14
 51 55 9 160 14
 52 55 9 161 14
 53 57 9 162 14
 54 57 9 164 14
 55 58 9 166 14
 56 61 9 168 14
 57 62 9 170 14
 58 63 9 172 14
 59 65 9 174 14
 60 65 9 175 14
 61 65 10 176 14
 62 66 10 175 14
 63 66 10 176 14
 64 69 10 177 14
 65 70 10 178 14
 66 71 10 178 14
 67 73 10 179 14
 68 74 11 180 14
 69 74 11 181 14
 70 74 11 183 14
 71 75 11 184 14
 72 75 11 186 14
 73 77 11 187 14
 74 79 11 189 14
 75 81 11 191 14
 76 81 12 191 14
 77 81 12 192 14
 78 82 12 194 14
 79 82 12 195 14
 80 82 12 197 14
 81 83 12 198 14
 82 83 12 201 14
 83 83 12 202 14
 84 83 12 203 14
 85 83 12 203 14
 86 83 12 203 14
 87 84 12 204 14
 88 84 12 207 14
 89 84 12 208 14
 90 84 12 209 14
 91 85 12 209 14
 92 85 12 210 14
 93 86 12 211 14
 94 86 13 213 14
 95 87 13 214 14
 96 87 13 215 14
 97 87 13 216 14
 98 88 13 217 14
 99 88 13 218 14
 100 91 13 219 14
