 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 8 1 6 0
 4 13 2 13 0
 5 15 2 20 0
 6 16 2 28 0
 7 19 2 36 0
 8 20 3 43 0
 9 21 3 50 0
 10 22 3 57 1
 11 23 3 63 2
 12 23 3 69 2
 13 25 3 75 2
 14 25 3 82 2
 15 27 3 87 2
 16 27 3 93 2
 17 28 3 99 2
 18 28 3 106 2
 19 29 3 114 3
 20 30 3 121 3
 21 31 3 128 3
 22 32 3 135 4
 23 33 3 142 5
 24 35 3 149 6
 25 35 3 156 7
 26 35 3 163 8
 27 36 3 168 9
 28 36 3 173 10
 29 36 3 177 11
 30 37 3 180 12
 31 37 3 184 13
 32 37 3 189 14
 33 37 4 193 15
 34 40 4 195 16
 35 41 4 197 17
 36 41 4 198 17
 37 42 4 200 18
 38 42 4 202 18
 39 43 4 204 18
 40 43 4 206 18
 41 44 4 208 19
 42 44 4 210 20
 43 45 4 212 21
 44 46 4 214 22
 45 48 4 217 23
 46 49 4 220 23
 47 50 4 223 24
 48 52 4 224 25
 49 52 4 226 26
 50 54 4 228 26
 51 54 4 231 26
 52 56 4 232 26
 53 58 4 232 26
 54 58 5 232 26
 55 59 6 233 26
 56 59 6 233 26
 57 60 6 233 26
 58 60 6 234 26
 59 63 6 235 26
 60 64 7 237 26
 61 65 7 238 26
 62 65 7 239 26
 63 66 7 239 26
 64 67 8 239 26
 65 67 8 240 26
 66 67 8 239 26
 67 70 9 240 26
 68 70 9 242 26
 69 73 9 244 26
 70 74 9 246 26
 71 77 9 247 26
 72 77 9 248 26
 73 78 9 250 26
 74 79 9 250 26
 75 81 9 250 26
 76 82 9 250 26
 77 85 9 251 26
 78 88 9 251 26
 79 90 9 251 26
 80 92 10 251 26
 81 93 10 251 26
 82 97 10 251 26
 83 99 10 251 26
 84 101 11 253 26
 85 103 12 255 26
 86 105 12 255 26
 87 107 12 256 26
 88 107 12 256 26
 89 112 12 256 26
 90 112 12 256 26
 91 113 12 257 26
 92 116 12 257 26
 93 119 13 257 26
 94 119 13 257 26
 95 122 13 257 26
 96 122 13 258 26
 97 123 13 259 26
 98 125 13 261 26
 99 127 13 263 26
 100 128 13 265 26
