 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 1
 3 10 1 4 1
 4 14 2 9 2
 5 15 2 15 3
 6 17 3 21 4
 7 18 3 28 5
 8 18 3 35 5
 9 20 3 43 5
 10 21 3 52 5
 11 22 3 61 6
 12 22 3 70 7
 13 23 3 79 7
 14 24 3 87 8
 15 25 3 95 9
 16 28 3 104 9
 17 29 3 112 9
 18 32 3 119 9
 19 34 3 126 9
 20 35 3 133 9
 21 37 3 140 9
 22 38 3 147 9
 23 38 3 153 9
 24 41 3 159 9
 25 43 3 165 9
 26 46 3 170 9
 27 48 3 175 10
 28 49 3 181 11
 29 51 3 185 12
 30 52 4 187 13
 31 52 5 189 13
 32 54 5 191 13
 33 55 5 194 13
 34 57 5 196 14
 35 57 6 200 15
 36 58 6 204 16
 37 59 6 209 17
 38 59 6 215 18
 39 59 6 221 19
 40 59 7 226 20
 41 61 7 230 21
 42 63 7 232 22
 43 63 8 234 23
 44 64 8 236 24
 45 66 8 238 24
 46 67 8 242 24
 47 67 8 248 24
 48 68 8 253 24
 49 69 8 258 25
 50 71 8 262 25
 51 71 8 267 25
 52 73 8 269 25
 53 73 8 272 26
 54 75 8 273 26
 55 77 9 275 26
 56 79 9 277 26
 57 79 10 278 26
 58 80 10 279 26
 59 81 10 280 26
 60 81 10 280 26
 61 81 10 281 26
 62 81 10 282 26
 63 82 11 283 26
 64 82 11 284 26
 65 82 11 287 26
 66 85 13 288 26
 67 85 13 289 26
 68 87 14 290 26
 69 87 14 291 26
 70 87 14 292 26
 71 88 14 292 26
 72 88 14 292 26
 73 90 14 292 26
 74 91 14 292 26
 75 93 14 292 26
 76 94 14 293 26
 77 94 14 293 26
 78 97 14 293 26
 79 98 14 294 26
 80 99 14 295 26
 81 99 14 296 26
 82 100 14 297 26
 83 100 14 298 26
 84 101 14 299 26
 85 101 14 300 26
 86 102 14 300 26
 87 104 14 301 26
 88 104 14 303 26
 89 106 14 305 26
 90 106 14 305 26
 91 106 14 305 26
 92 107 14 306 26
 93 107 14 306 26
 94 107 14 307 26
 95 107 14 307 26
 96 107 14 307 26
 97 110 14 308 26
 98 111 14 308 26
 99 111 14 309 26
 100 113 14 310 26
