 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 5 1 5 0
 4 5 2 10 1
 5 9 2 14 2
 6 11 2 19 3
 7 12 2 24 3
 8 13 2 30 4
 9 15 2 35 5
 10 15 2 41 6
 11 15 2 47 7
 12 15 2 53 8
 13 16 2 60 9
 14 17 2 66 10
 15 17 2 73 11
 16 18 3 78 12
 17 18 3 84 13
 18 18 3 90 14
 19 18 3 96 15
 20 18 4 103 16
 21 18 4 107 17
 22 18 4 111 18
 23 18 4 119 19
 24 18 4 127 20
 25 18 4 135 21
 26 19 4 143 22
 27 19 5 150 23
 28 19 5 158 24
 29 21 5 165 25
 30 21 5 171 25
 31 22 5 177 25
 32 22 5 182 25
 33 24 5 187 25
 34 24 5 193 25
 35 24 5 198 26
 36 26 5 202 27
 37 26 5 205 27
 38 26 6 209 27
 39 26 6 215 27
 40 26 6 220 27
 41 27 6 225 28
 42 27 7 230 29
 43 28 7 235 29
 44 28 8 240 29
 45 28 8 244 29
 46 28 8 248 29
 47 28 8 250 29
 48 28 9 254 30
 49 29 9 258 30
 50 29 9 262 30
 51 30 10 266 30
 52 30 10 270 30
 53 30 10 274 30
 54 31 10 276 30
 55 31 11 277 30
 56 31 11 279 31
 57 32 11 283 32
 58 33 11 286 32
 59 34 11 288 32
 60 34 11 292 32
 61 34 11 294 32
 62 34 11 297 32
 63 34 11 298 33
 64 35 11 300 33
 65 35 11 302 33
 66 35 11 304 33
 67 35 11 306 33
 68 35 11 307 33
 69 35 11 310 33
 70 36 11 315 33
 71 36 11 317 33
 72 37 11 317 33
 73 37 11 318 33
 74 37 12 319 33
 75 37 12 320 33
 76 37 12 321 33
 77 38 12 322 33
 78 40 12 323 33
 79 40 12 324 33
 80 41 12 325 33
 81 41 12 325 33
 82 41 12 326 33
 83 41 12 328 33
 84 42 12 329 33
 85 44 12 330 33
 86 44 12 331 33
 87 45 12 333 33
 88 45 12 334 33
 89 46 12 336 33
 90 46 12 337 33
 91 46 12 338 33
 92 46 12 338 33
 93 46 12 338 33
 94 46 12 339 33
 95 46 12 340 33
 96 48 12 341 33
 97 49 12 341 33
 98 50 12 344 33
 99 50 12 346 33
 100 50 12 347 33
