 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 9 0 3 0
 4 11 0 8 0
 5 13 0 11 0
 6 16 0 17 0
 7 16 1 24 1
 8 19 1 31 1
 9 20 1 38 1
 10 20 2 47 1
 11 21 2 56 1
 12 22 2 65 1
 13 24 2 74 1
 14 24 2 83 1
 15 27 3 92 2
 16 30 3 101 2
 17 32 3 110 2
 18 34 3 119 2
 19 35 4 127 2
 20 37 4 135 3
 21 38 4 142 4
 22 39 5 148 5
 23 40 5 152 6
 24 41 5 157 7
 25 42 5 164 8
 26 44 5 170 9
 27 47 5 176 10
 28 47 5 181 11
 29 48 5 184 12
 30 48 5 187 13
 31 49 5 192 13
 32 51 5 196 13
 33 52 5 202 13
 34 52 5 208 13
 35 53 5 214 14
 36 54 6 219 14
 37 55 6 224 15
 38 55 6 228 16
 39 56 6 233 17
 40 57 6 237 17
 41 58 6 238 17
 42 59 6 241 17
 43 60 6 243 17
 44 61 6 245 17
 45 64 6 248 17
 46 65 7 250 17
 47 67 7 251 17
 48 68 7 253 17
 49 68 7 255 17
 50 69 7 256 18
 51 69 7 258 18
 52 69 7 259 18
 53 69 7 262 19
 54 70 7 263 19
 55 71 7 264 20
 56 72 7 266 21
 57 72 7 267 22
 58 72 7 267 23
 59 72 7 268 24
 60 73 7 270 25
 61 73 8 273 26
 62 74 8 274 27
 63 74 8 274 28
 64 75 8 276 29
 65 75 8 276 30
 66 76 8 276 31
 67 76 8 277 32
 68 77 8 279 33
 69 78 8 281 33
 70 78 8 283 33
 71 78 8 284 33
 72 79 8 285 33
 73 80 8 286 33
 74 81 8 288 33
 75 81 8 290 34
 76 81 8 292 34
 77 81 8 294 34
 78 81 8 295 34
 79 81 8 297 34
 80 82 8 299 34
 81 82 8 299 34
 82 82 8 299 35
 83 82 8 299 36
 84 82 8 299 36
 85 85 8 299 36
 86 86 8 299 36
 87 86 8 299 36
 88 86 8 300 36
 89 86 8 302 36
 90 86 8 304 36
 91 86 8 305 36
 92 86 8 306 36
 93 86 9 308 36
 94 86 9 309 36
 95 86 9 310 36
 96 86 9 311 36
 97 86 9 312 36
 98 86 9 312 36
 99 86 9 312 37
 100 86 9 313 37
