 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 3 1
 3 9 2 11 2
 4 11 3 20 3
 5 11 4 28 4
 6 14 4 38 5
 7 14 4 47 6
 8 15 4 56 7
 9 17 5 66 8
 10 17 5 75 8
 11 19 6 83 9
 12 21 6 91 10
 13 21 6 98 11
 14 22 7 106 11
 15 22 7 114 11
 16 23 7 123 11
 17 24 7 132 11
 18 27 7 141 11
 19 28 7 147 11
 20 30 7 152 11
 21 30 7 160 11
 22 31 8 166 11
 23 32 8 172 11
 24 33 8 177 11
 25 34 8 180 11
 26 36 8 183 11
 27 38 8 185 11
 28 39 8 185 11
 29 40 8 187 11
 30 41 8 191 11
 31 42 8 195 11
 32 43 8 199 11
 33 44 8 203 11
 34 45 8 206 11
 35 47 8 207 11
 36 47 8 210 11
 37 47 8 212 11
 38 50 8 213 11
 39 51 9 216 11
 40 52 9 219 11
 41 52 9 223 11
 42 52 9 226 11
 43 53 10 229 11
 44 56 10 233 11
 45 57 12 236 11
 46 57 12 238 11
 47 57 12 240 11
 48 58 12 242 11
 49 61 13 244 11
 50 61 13 244 11
 51 63 13 245 11
 52 65 14 245 11
 53 67 14 244 11
 54 68 14 244 11
 55 72 14 244 11
 56 75 15 246 11
 57 77 15 248 11
 58 79 16 248 11
 59 80 16 250 11
 60 80 16 251 11
 61 80 16 254 11
 62 82 17 257 11
 63 85 18 260 11
 64 86 18 261 11
 65 86 18 262 11
 66 87 19 263 11
 67 88 19 263 11
 68 90 18 264 11
 69 90 18 264 11
 70 91 18 264 11
 71 91 18 264 11
 72 91 18 265 11
 73 92 20 266 11
 74 92 20 267 11
 75 94 20 270 11
 76 94 20 270 11
 77 96 21 271 11
 78 97 21 272 11
 79 97 21 273 11
 80 97 21 275 11
 81 98 21 277 11
 82 98 21 279 11
 83 98 21 281 11
 84 98 22 284 11
 85 99 22 287 11
 86 99 22 288 11
 87 100 22 290 11
 88 100 22 292 11
 89 101 22 293 11
 90 102 22 294 11
 91 102 22 295 11
 92 104 22 296 11
 93 104 22 298 11
 94 104 22 300 11
 95 104 22 301 11
 96 104 22 303 11
 97 104 23 304 11
 98 104 23 308 11
 99 105 23 310 11
 100 105 23 312 11
