 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 1
 3 5 1 8 1
 4 8 1 15 2
 5 9 2 23 2
 6 9 2 30 2
 7 11 2 38 2
 8 12 3 46 2
 9 14 3 54 2
 10 15 4 62 2
 11 19 4 69 2
 12 22 4 76 3
 13 24 4 83 3
 14 26 5 89 3
 15 26 5 95 4
 16 28 5 101 5
 17 31 5 107 6
 18 33 6 112 7
 19 36 6 117 8
 20 37 6 124 9
 21 38 6 129 10
 22 40 7 133 11
 23 42 7 137 12
 24 45 8 140 13
 25 47 8 143 14
 26 47 8 146 15
 27 48 8 148 16
 28 49 8 152 17
 29 50 8 156 17
 30 51 8 159 17
 31 53 9 160 17
 32 54 9 161 17
 33 54 9 165 17
 34 54 9 166 17
 35 56 9 168 17
 36 57 10 170 18
 37 57 10 172 19
 38 57 10 174 20
 39 57 10 177 21
 40 57 10 181 22
 41 57 11 184 22
 42 57 11 188 22
 43 57 11 190 22
 44 57 11 194 22
 45 57 11 199 22
 46 57 11 204 23
 47 57 11 210 23
 48 57 11 215 23
 49 57 11 219 23
 50 57 11 223 23
 51 57 11 226 24
 52 58 11 228 25
 53 59 11 230 26
 54 59 11 234 27
 55 60 11 237 28
 56 60 11 238 29
 57 60 11 239 30
 58 60 11 241 31
 59 61 11 243 32
 60 61 11 245 33
 61 61 11 246 34
 62 61 11 249 34
 63 61 11 252 34
 64 61 11 254 35
 65 61 11 256 35
 66 61 11 260 35
 67 61 11 262 36
 68 61 11 264 37
 69 61 11 265 38
 70 61 11 267 39
 71 62 11 268 40
 72 62 11 271 41
 73 62 11 273 42
 74 62 11 276 42
 75 62 11 278 42
 76 63 11 279 42
 77 63 11 279 42
 78 63 11 279 42
 79 64 11 280 42
 80 64 11 280 42
 81 64 11 281 42
 82 64 11 281 42
 83 64 11 282 42
 84 64 11 284 42
 85 64 11 285 42
 86 64 11 286 42
 87 65 11 287 42
 88 65 11 288 42
 89 65 11 290 42
 90 65 11 292 42
 91 68 11 295 42
 92 68 11 296 42
 93 68 11 298 42
 94 68 11 301 42
 95 69 11 303 42
 96 69 11 304 42
 97 69 11 306 42
 98 70 11 307 42
 99 70 11 308 42
 100 70 11 308 42
