 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 1
 3 5 1 6 2
 4 6 1 14 2
 5 9 1 22 3
 6 12 2 31 3
 7 15 2 39 3
 8 17 2 47 3
 9 20 2 55 3
 10 20 2 63 3
 11 21 2 70 3
 12 23 2 78 3
 13 26 2 84 3
 14 27 3 93 3
 15 27 3 100 3
 16 30 3 108 3
 17 30 3 115 3
 18 33 3 123 3
 19 33 3 130 4
 20 34 4 136 4
 21 34 4 141 5
 22 35 4 146 5
 23 36 4 151 5
 24 36 4 154 6
 25 38 4 159 6
 26 38 4 164 6
 27 39 4 170 7
 28 41 4 175 8
 29 41 4 179 8
 30 41 4 185 8
 31 42 4 189 9
 32 44 4 194 10
 33 45 4 198 11
 34 46 4 202 12
 35 46 4 206 13
 36 47 4 209 14
 37 48 4 210 15
 38 49 4 211 15
 39 51 4 214 16
 40 51 4 218 17
 41 53 4 221 18
 42 55 4 224 19
 43 55 5 226 20
 44 56 5 227 20
 45 57 5 229 20
 46 59 5 231 20
 47 59 5 233 20
 48 59 5 237 20
 49 59 5 239 20
 50 59 5 240 20
 51 59 5 242 20
 52 60 5 246 20
 53 61 5 248 20
 54 62 5 248 20
 55 62 5 248 20
 56 63 6 250 20
 57 63 6 253 20
 58 63 6 255 20
 59 64 6 258 20
 60 65 6 261 20
 61 65 6 265 20
 62 67 6 268 20
 63 69 6 271 20
 64 70 6 274 20
 65 70 6 277 20
 66 71 5 281 20
 67 71 5 282 20
 68 71 5 283 20
 69 71 5 285 20
 70 72 5 287 20
 71 72 5 289 20
 72 73 5 292 20
 73 73 5 294 20
 74 74 5 297 20
 75 76 5 298 20
 76 77 5 299 20
 77 77 5 301 20
 78 77 5 304 20
 79 78 5 305 20
 80 78 5 308 20
 81 78 6 309 20
 82 79 6 311 20
 83 81 6 314 20
 84 81 6 316 20
 85 82 6 318 20
 86 85 6 320 20
 87 86 6 321 21
 88 87 6 322 21
 89 89 6 323 21
 90 90 6 324 21
 91 91 6 327 21
 92 92 6 329 21
 93 94 6 330 21
 94 95 6 330 21
 95 96 6 330 21
 96 96 6 331 21
 97 97 6 331 21
 98 97 6 332 21
 99 97 6 332 21
 100 98 6 333 21
