 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 4 1
 3 7 1 8 1
 4 9 2 15 1
 5 11 2 23 1
 6 14 2 30 2
 7 15 2 37 3
 8 17 2 44 4
 9 19 2 52 5
 10 21 2 59 6
 11 21 2 66 7
 12 24 3 73 8
 13 24 3 80 9
 14 25 4 88 10
 15 27 5 96 11
 16 30 5 104 12
 17 31 5 112 13
 18 32 5 119 14
 19 33 5 125 15
 20 37 5 131 15
 21 37 5 137 15
 22 37 5 143 15
 23 38 5 149 15
 24 40 5 156 15
 25 40 5 161 15
 26 41 5 167 15
 27 42 5 172 15
 28 42 5 177 15
 29 42 5 181 15
 30 43 5 188 15
 31 44 5 193 16
 32 44 5 197 16
 33 45 5 201 17
 34 45 5 205 18
 35 46 5 209 19
 36 46 5 213 20
 37 48 5 216 21
 38 48 5 218 22
 39 48 5 221 23
 40 48 5 223 24
 41 48 5 226 24
 42 50 5 228 24
 43 52 5 231 24
 44 55 5 234 24
 45 56 5 235 24
 46 59 6 236 24
 47 60 7 238 24
 48 61 7 240 24
 49 63 7 242 24
 50 65 8 246 24
 51 66 8 249 24
 52 69 8 252 25
 53 69 8 255 25
 54 70 8 256 25
 55 72 9 256 25
 56 72 9 256 25
 57 72 9 257 25
 58 73 9 257 25
 59 75 10 258 25
 60 75 10 260 25
 61 76 11 262 25
 62 77 11 264 25
 63 79 11 264 25
 64 79 11 265 25
 65 79 11 266 25
 66 80 11 269 25
 67 82 11 273 25
 68 82 11 276 25
 69 83 11 279 25
 70 84 11 282 25
 71 84 11 284 25
 72 84 11 286 25
 73 85 11 286 25
 74 85 11 288 26
 75 85 11 289 26
 76 86 12 289 26
 77 86 12 289 26
 78 87 12 290 26
 79 88 12 293 26
 80 88 12 297 26
 81 91 12 301 26
 82 91 12 303 26
 83 91 12 306 26
 84 92 12 310 26
 85 92 12 313 26
 86 93 12 318 26
 87 93 12 321 26
 88 93 12 323 26
 89 93 12 325 26
 90 93 12 327 26
 91 93 12 327 26
 92 94 12 328 26
 93 94 12 328 26
 94 94 12 328 26
 95 95 12 328 26
 96 96 12 328 26
 97 96 12 328 26
 98 96 12 328 26
 99 96 12 328 26
 100 96 12 329 26
