 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 0 3 1
 3 10 1 7 2
 4 11 1 10 3
 5 14 1 15 4
 6 17 2 19 5
 7 19 2 24 6
 8 20 2 29 7
 9 20 2 33 8
 10 22 2 38 9
 11 25 3 45 10
 12 27 3 52 11
 13 29 3 60 12
 14 32 3 68 13
 15 35 3 73 14
 16 38 3 79 15
 17 39 4 85 16
 18 46 4 91 16
 19 46 4 96 16
 20 48 4 101 16
 21 50 4 105 17
 22 51 4 109 18
 23 51 4 114 19
 24 51 4 119 20
 25 51 4 125 21
 26 52 4 132 21
 27 52 4 138 21
 28 52 4 144 22
 29 52 4 148 22
 30 54 4 151 23
 31 54 4 154 24
 32 54 4 158 24
 33 54 4 162 25
 34 56 4 166 26
 35 56 4 169 27
 36 58 4 170 28
 37 59 4 174 29
 38 59 4 176 30
 39 59 4 179 30
 40 59 4 182 30
 41 59 4 185 30
 42 60 4 189 30
 43 60 5 191 31
 44 61 5 194 32
 45 61 5 197 33
 46 63 5 200 34
 47 64 5 204 35
 48 65 5 208 36
 49 66 5 210 37
 50 67 5 212 38
 51 67 5 214 39
 52 68 5 216 40
 53 68 5 218 40
 54 69 5 219 40
 55 70 5 222 40
 56 70 5 224 40
 57 70 5 226 40
 58 70 6 227 40
 59 70 6 228 40
 60 71 6 229 40
 61 71 6 231 41
 62 71 6 233 42
 63 71 6 233 43
 64 72 6 234 44
 65 72 6 236 45
 66 73 6 237 45
 67 73 6 240 45
 68 75 6 241 45
 69 75 6 242 45
 70 77 6 242 45
 71 78 6 243 45
 72 79 6 243 45
 73 79 6 244 45
 74 81 6 245 45
 75 82 6 245 45
 76 82 6 247 45
 77 82 6 247 45
 78 83 6 248 45
 79 84 6 250 45
 80 85 6 252 45
 81 85 6 253 45
 82 85 6 255 45
 83 85 6 256 45
 84 86 6 257 45
 85 87 7 259 45
 86 89 7 260 45
 87 89 7 261 45
 88 89 7 262 45
 89 89 7 265 45
 90 89 7 267 45
 91 90 7 268 46
 92 90 7 269 47
 93 91 7 270 47
 94 91 7 271 47
 95 93 7 272 47
 96 93 7 273 47
 97 95 7 274 47
 98 95 7 274 47
 99 97 7 274 47
 100 99 7 274 47
