 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 6 1 8 1
 4 10 1 15 2
 5 14 1 24 3
 6 15 1 33 4
 7 17 1 40 5
 8 21 1 49 6
 9 21 2 58 7
 10 22 2 67 8
 11 22 2 76 9
 12 22 2 84 10
 13 24 2 93 11
 14 25 2 101 12
 15 27 2 108 13
 16 28 3 116 14
 17 30 3 124 15
 18 31 3 132 16
 19 31 3 138 17
 20 36 4 144 18
 21 36 5 150 19
 22 37 5 155 20
 23 38 5 160 20
 24 39 5 166 20
 25 42 5 172 20
 26 44 5 177 20
 27 45 5 183 21
 28 45 5 188 22
 29 45 5 194 23
 30 46 5 201 24
 31 47 5 206 25
 32 49 5 212 26
 33 51 5 217 27
 34 52 5 221 28
 35 52 5 223 29
 36 53 5 224 30
 37 55 5 225 30
 38 55 5 226 30
 39 57 5 228 30
 40 59 5 230 30
 41 60 5 233 30
 42 60 5 237 30
 43 61 5 240 30
 44 62 5 244 30
 45 62 5 246 30
 46 63 5 251 30
 47 63 5 255 30
 48 64 5 259 30
 49 64 5 263 30
 50 64 5 267 30
 51 64 5 271 30
 52 65 5 276 30
 53 66 5 278 30
 54 67 5 280 30
 55 67 5 283 30
 56 67 5 286 30
 57 68 5 289 30
 58 68 5 292 30
 59 69 5 296 30
 60 73 5 299 30
 61 74 5 300 30
 62 75 5 301 30
 63 76 5 301 30
 64 76 5 301 30
 65 76 5 301 30
 66 77 5 301 30
 67 78 5 303 30
 68 80 5 304 30
 69 80 5 304 31
 70 82 5 305 32
 71 82 5 306 33
 72 82 5 307 34
 73 83 5 308 35
 74 83 5 309 36
 75 83 5 310 36
 76 84 5 311 36
 77 85 5 312 36
 78 85 5 312 36
 79 86 5 312 36
 80 87 6 313 36
 81 90 6 313 36
 82 91 6 313 36
 83 92 6 313 36
 84 92 6 313 36
 85 93 6 313 36
 86 94 6 314 36
 87 95 6 315 36
 88 95 6 316 36
 89 95 6 316 36
 90 96 6 316 36
 91 98 6 316 36
 92 98 6 317 36
 93 98 6 319 36
 94 98 6 320 36
 95 99 6 320 36
 96 103 6 321 36
 97 103 6 322 36
 98 103 6 323 36
 99 105 6 323 36
 100 106 6 324 36
