 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 1
 3 7 2 8 2
 4 11 3 14 2
 5 17 3 20 2
 6 22 3 26 2
 7 24 3 32 3
 8 29 3 38 4
 9 32 3 44 5
 10 34 4 51 6
 11 35 4 59 7
 12 37 4 66 8
 13 40 5 74 9
 14 41 5 80 9
 15 42 5 85 9
 16 47 5 90 9
 17 48 5 95 9
 18 49 5 98 9
 19 51 6 101 9
 20 54 6 104 9
 21 57 7 107 9
 22 59 7 111 9
 23 61 8 116 9
 24 64 8 121 9
 25 66 9 126 9
 26 68 9 131 9
 27 68 9 135 10
 28 70 9 139 11
 29 71 9 144 12
 30 71 9 148 12
 31 72 9 152 12
 32 73 9 154 12
 33 76 10 156 12
 34 76 10 158 13
 35 77 10 160 13
 36 78 11 163 14
 37 78 11 167 14
 38 79 12 171 14
 39 81 13 175 15
 40 81 13 178 15
 41 84 13 180 15
 42 85 13 182 15
 43 86 13 184 15
 44 87 13 185 15
 45 88 13 186 15
 46 88 13 187 15
 47 88 13 187 15
 48 88 13 190 15
 49 88 14 193 15
 50 90 14 195 15
 51 90 14 197 15
 52 90 14 200 15
 53 91 14 204 15
 54 91 14 207 15
 55 93 15 211 15
 56 94 15 215 15
 57 95 15 218 16
 58 97 15 221 17
 59 99 15 226 18
 60 100 15 228 18
 61 101 15 230 18
 62 104 16 232 18
 63 106 16 235 18
 64 106 16 235 18
 65 108 16 235 18
 66 108 16 236 18
 67 108 16 239 18
 68 108 16 241 18
 69 110 16 245 18
 70 111 16 249 18
 71 111 16 252 18
 72 113 17 255 18
 73 113 17 259 18
 74 114 17 262 18
 75 115 17 262 18
 76 115 17 263 18
 77 115 18 265 18
 78 116 18 267 18
 79 117 18 268 19
 80 117 18 269 19
 81 120 18 271 19
 82 120 18 272 19
 83 121 18 273 19
 84 122 18 273 19
 85 122 18 273 19
 86 122 18 272 19
 87 124 18 273 19
 88 126 18 274 19
 89 126 18 275 19
 90 129 18 276 19
 91 130 18 278 20
 92 130 18 281 20
 93 131 19 282 20
 94 132 19 283 21
 95 133 19 284 21
 96 133 19 285 22
 97 135 19 286 22
 98 135 20 286 22
 99 135 20 286 22
 100 135 20 286 22
