 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 6 0
 3 6 0 12 0
 4 10 0 16 0
 5 11 0 25 1
 6 13 0 33 2
 7 17 0 43 3
 8 20 0 53 4
 9 20 0 63 5
 10 21 0 74 6
 11 22 0 83 7
 12 22 0 92 8
 13 23 0 102 9
 14 25 0 112 10
 15 26 0 121 11
 16 26 0 129 12
 17 27 1 137 13
 18 28 1 145 14
 19 30 2 152 15
 20 30 2 160 16
 21 31 2 166 17
 22 32 2 173 18
 23 33 2 178 18
 24 33 2 182 18
 25 34 2 185 18
 26 34 2 189 18
 27 35 2 195 18
 28 35 2 202 18
 29 36 2 208 18
 30 36 2 213 18
 31 36 2 217 19
 32 36 2 219 20
 33 36 2 222 21
 34 36 2 224 22
 35 36 3 228 23
 36 39 3 230 23
 37 39 3 233 23
 38 40 3 241 23
 39 40 3 249 23
 40 40 3 256 23
 41 41 3 261 23
 42 42 3 266 23
 43 42 3 270 23
 44 43 3 272 23
 45 44 3 274 23
 46 44 3 276 23
 47 45 3 281 23
 48 46 3 285 23
 49 46 3 289 23
 50 47 3 293 23
 51 48 3 297 23
 52 49 3 299 23
 53 50 3 300 23
 54 52 3 303 23
 55 53 3 305 23
 56 54 3 308 23
 57 54 3 309 23
 58 56 3 311 23
 59 56 3 314 23
 60 57 3 317 23
 61 57 3 318 23
 62 58 3 319 23
 63 59 3 320 23
 64 59 3 321 23
 65 59 3 323 23
 66 60 3 326 23
 67 61 3 330 23
 68 61 3 333 23
 69 63 3 337 23
 70 64 3 341 23
 71 64 3 343 23
 72 65 3 346 23
 73 67 3 346 23
 74 67 3 347 23
 75 69 3 347 23
 76 69 3 348 23
 77 69 3 349 23
 78 69 3 349 23
 79 72 3 352 23
 80 73 3 354 23
 81 73 3 355 23
 82 75 3 355 23
 83 75 3 356 23
 84 75 3 357 23
 85 75 3 357 23
 86 77 3 359 23
 87 77 3 360 23
 88 77 3 362 23
 89 78 3 362 23
 90 78 3 362 23
 91 79 3 362 23
 92 79 3 362 23
 93 79 3 363 23
 94 79 3 365 23
 95 81 3 366 23
 96 81 3 367 23
 97 81 3 368 23
 98 81 3 369 23
 99 82 3 369 23
 100 82 3 369 23
