 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 0
 3 6 0 10 0
 4 8 0 18 1
 5 10 1 28 2
 6 12 1 38 3
 7 14 1 45 4
 8 15 1 54 5
 9 16 1 63 6
 10 18 1 70 7
 11 20 1 78 8
 12 21 1 85 9
 13 23 1 91 10
 14 23 2 99 11
 15 26 2 107 12
 16 28 2 116 12
 17 29 2 124 12
 18 29 2 131 13
 19 30 2 139 14
 20 31 3 146 15
 21 32 3 152 15
 22 32 3 158 15
 23 33 3 162 16
 24 35 3 168 17
 25 35 3 173 17
 26 36 3 176 17
 27 36 3 179 17
 28 38 3 183 17
 29 39 3 185 17
 30 41 3 187 17
 31 42 4 188 17
 32 43 4 190 17
 33 44 4 191 17
 34 45 4 192 17
 35 47 4 194 17
 36 48 4 197 17
 37 49 4 199 17
 38 50 4 202 17
 39 51 4 204 17
 40 52 4 206 17
 41 52 4 209 17
 42 52 4 211 17
 43 54 4 213 17
 44 55 5 216 17
 45 57 5 220 17
 46 57 5 222 17
 47 58 5 223 17
 48 58 5 225 17
 49 59 5 226 17
 50 59 5 227 17
 51 59 5 229 17
 52 60 5 232 17
 53 60 5 235 17
 54 60 5 239 17
 55 61 5 243 17
 56 62 5 245 17
 57 64 5 249 17
 58 65 5 252 17
 59 65 5 253 17
 60 65 6 254 17
 61 66 6 255 17
 62 68 6 255 17
 63 68 6 256 17
 64 68 6 256 17
 65 69 6 256 17
 66 70 6 257 17
 67 71 6 258 17
 68 72 7 259 17
 69 73 7 260 17
 70 75 7 260 17
 71 75 7 261 17
 72 75 7 261 17
 73 76 7 262 17
 74 78 7 263 17
 75 78 7 264 17
 76 78 7 266 17
 77 78 7 267 17
 78 78 7 268 18
 79 78 7 269 18
 80 79 7 271 18
 81 80 7 274 18
 82 80 7 277 18
 83 80 7 278 18
 84 80 7 279 18
 85 80 7 281 18
 86 80 7 282 18
 87 81 7 282 18
 88 81 7 282 18
 89 81 7 282 18
 90 81 7 284 18
 91 81 8 287 18
 92 81 8 289 18
 93 81 8 291 18
 94 81 8 292 18
 95 81 8 293 18
 96 84 8 293 18
 97 84 8 294 18
 98 84 8 295 18
 99 84 8 297 18
 100 84 8 300 18
