 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 1 0
 3 10 3 5 0
 4 12 3 11 0
 5 15 3 17 0
 6 18 3 25 0
 7 20 3 31 0
 8 23 4 36 0
 9 27 4 42 0
 10 31 5 47 0
 11 32 5 54 0
 12 34 6 59 0
 13 35 6 67 0
 14 36 7 75 0
 15 36 7 82 0
 16 38 7 89 0
 17 42 7 94 0
 18 43 7 99 0
 19 44 7 104 0
 20 45 8 109 1
 21 48 8 114 2
 22 49 8 121 3
 23 49 9 129 4
 24 49 9 135 5
 25 50 9 140 6
 26 50 9 144 6
 27 52 9 147 6
 28 53 9 149 6
 29 55 9 150 6
 30 58 9 153 6
 31 58 9 156 7
 32 60 9 159 8
 33 62 9 162 9
 34 63 9 166 10
 35 63 9 170 11
 36 64 9 174 12
 37 64 9 177 13
 38 64 9 180 14
 39 65 9 184 15
 40 69 9 186 16
 41 71 9 189 17
 42 71 9 190 18
 43 73 9 192 19
 44 75 9 195 19
 45 75 9 197 20
 46 76 9 198 20
 47 78 9 200 20
 48 78 9 202 20
 49 80 10 205 20
 50 80 10 207 20
 51 81 10 210 21
 52 83 10 213 22
 53 85 10 216 22
 54 86 10 220 22
 55 86 10 224 23
 56 87 10 230 24
 57 89 10 236 24
 58 90 10 241 24
 59 90 10 247 24
 60 91 10 249 24
 61 92 10 252 25
 62 93 10 254 25
 63 93 10 257 25
 64 96 10 260 25
 65 97 10 263 25
 66 98 10 264 25
 67 98 10 265 25
 68 98 10 266 25
 69 101 10 267 25
 70 102 10 268 25
 71 102 10 268 25
 72 102 10 268 26
 73 103 10 268 26
 74 103 10 269 26
 75 104 10 269 26
 76 105 10 269 26
 77 105 10 269 26
 78 105 10 270 26
 79 105 10 270 26
 80 105 10 270 26
 81 106 10 272 26
 82 109 10 273 26
 83 110 10 274 26
 84 111 10 276 26
 85 111 10 277 26
 86 111 10 279 26
 87 112 10 280 26
 88 112 10 281 26
 89 113 10 282 26
 90 113 10 284 26
 91 113 10 286 26
 92 114 10 287 26
 93 114 10 289 26
 94 114 10 292 26
 95 115 10 292 26
 96 116 10 293 26
 97 116 10 295 26
 98 116 12 296 26
 99 117 12 298 26
 100 117 12 298 26
