 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 1
 3 8 1 7 2
 4 11 1 13 2
 5 15 1 20 2
 6 16 1 28 2
 7 20 1 34 2
 8 22 1 40 3
 9 24 1 48 4
 10 26 1 55 5
 11 27 1 63 6
 12 29 1 71 7
 13 29 1 78 8
 14 31 1 84 9
 15 32 1 89 10
 16 33 1 94 11
 17 34 1 102 12
 18 36 2 109 13
 19 39 2 114 14
 20 41 2 119 15
 21 41 2 123 15
 22 42 2 128 16
 23 43 2 135 16
 24 44 2 141 16
 25 46 2 147 17
 26 46 3 152 18
 27 48 3 159 19
 28 49 4 163 20
 29 51 4 167 21
 30 53 4 169 22
 31 53 4 171 23
 32 55 4 173 24
 33 55 4 176 25
 34 55 4 180 26
 35 55 4 184 27
 36 55 4 188 28
 37 55 4 191 29
 38 55 4 195 30
 39 55 4 199 31
 40 55 4 201 32
 41 56 4 204 32
 42 58 4 206 32
 43 59 5 207 33
 44 60 5 210 33
 45 62 5 212 33
 46 62 5 215 33
 47 63 5 219 33
 48 64 5 222 33
 49 64 5 225 33
 50 64 5 228 33
 51 64 5 232 33
 52 65 5 235 33
 53 65 5 238 33
 54 65 6 240 33
 55 65 6 241 33
 56 66 6 241 33
 57 66 6 241 33
 58 67 6 241 33
 59 67 6 241 33
 60 69 6 242 33
 61 69 6 242 33
 62 69 6 243 33
 63 70 8 243 33
 64 70 8 244 33
 65 70 9 246 33
 66 70 9 248 33
 67 71 10 249 33
 68 73 10 251 33
 69 73 10 251 33
 70 73 10 251 33
 71 73 10 252 33
 72 73 10 253 33
 73 74 10 254 33
 74 74 11 254 33
 75 74 11 255 33
 76 74 11 256 33
 77 77 11 258 33
 78 77 11 260 33
 79 77 11 261 33
 80 79 11 262 33
 81 80 11 263 33
 82 80 11 264 33
 83 80 11 264 33
 84 81 11 264 33
 85 81 11 264 33
 86 83 12 265 33
 87 85 12 266 33
 88 85 12 267 33
 89 89 13 269 33
 90 89 13 270 33
 91 91 13 272 33
 92 92 13 273 33
 93 92 13 274 33
 94 92 13 275 33
 95 92 13 276 33
 96 92 14 279 33
 97 92 14 282 33
 98 92 14 285 33
 99 92 15 288 33
 100 93 15 289 33
