 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 6 1 6 0
 4 9 1 9 0
 5 12 1 15 1
 6 14 1 22 1
 7 15 2 30 1
 8 17 2 36 1
 9 19 2 43 2
 10 20 3 49 3
 11 21 3 55 4
 12 24 3 61 5
 13 24 3 67 6
 14 26 4 73 7
 15 26 4 78 8
 16 28 4 85 9
 17 28 4 91 10
 18 31 4 98 11
 19 33 5 104 12
 20 34 5 110 13
 21 35 5 117 14
 22 36 5 125 15
 23 38 5 132 16
 24 39 5 137 17
 25 42 5 142 18
 26 42 5 148 19
 27 42 5 153 20
 28 42 5 158 20
 29 42 5 161 20
 30 43 6 164 20
 31 45 6 167 21
 32 45 6 170 22
 33 47 6 172 22
 34 48 6 172 22
 35 48 6 174 22
 36 50 7 175 22
 37 53 7 177 22
 38 53 8 179 22
 39 55 8 180 22
 40 57 8 182 22
 41 60 8 184 22
 42 62 8 186 22
 43 64 8 188 23
 44 65 8 191 23
 45 67 8 195 23
 46 70 8 200 23
 47 70 8 202 23
 48 70 8 203 23
 49 72 8 204 23
 50 73 8 205 23
 51 74 8 207 23
 52 76 8 209 23
 53 79 8 214 23
 54 82 8 217 23
 55 82 8 220 23
 56 83 10 223 23
 57 85 10 226 23
 58 86 10 229 23
 59 89 10 232 23
 60 89 11 234 23
 61 90 11 237 23
 62 92 11 239 23
 63 94 11 241 23
 64 96 11 242 23
 65 99 11 244 23
 66 99 11 247 23
 67 100 11 249 23
 68 103 11 250 23
 69 103 11 251 23
 70 104 12 253 23
 71 104 12 255 23
 72 104 12 257 23
 73 105 12 259 23
 74 107 12 260 23
 75 107 12 261 23
 76 111 12 263 23
 77 111 12 265 23
 78 112 12 268 23
 79 112 12 270 23
 80 113 12 274 23
 81 114 12 276 23
 82 115 12 277 23
 83 115 12 279 23
 84 116 12 279 23
 85 116 12 279 23
 86 117 13 279 23
 87 119 13 279 23
 88 119 13 279 23
 89 120 13 278 23
 90 120 13 279 23
 91 120 13 279 23
 92 121 14 280 23
 93 121 14 280 23
 94 122 14 280 23
 95 122 14 280 23
 96 123 14 280 23
 97 123 14 281 23
 98 124 15 281 23
 99 124 15 281 23
 100 124 15 281 23
