 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 1
 3 7 0 5 1
 4 10 1 11 2
 5 13 1 17 3
 6 14 2 22 4
 7 15 2 28 5
 8 17 2 36 6
 9 19 2 43 7
 10 19 2 50 8
 11 20 2 56 9
 12 21 2 61 10
 13 22 2 67 11
 14 22 2 74 12
 15 22 2 79 13
 16 22 2 84 14
 17 23 2 89 14
 18 25 2 94 14
 19 26 2 98 14
 20 26 2 104 14
 21 26 2 111 14
 22 29 2 115 14
 23 29 2 119 14
 24 29 3 124 14
 25 30 3 131 14
 26 31 4 136 14
 27 32 4 142 14
 28 33 5 148 14
 29 34 6 153 14
 30 36 6 158 14
 31 37 7 164 14
 32 37 8 169 14
 33 37 9 176 14
 34 38 9 183 14
 35 41 9 189 14
 36 42 9 195 14
 37 43 9 200 14
 38 45 10 206 14
 39 46 10 210 14
 40 48 10 215 14
 41 49 11 220 14
 42 50 11 225 14
 43 51 11 230 14
 44 53 11 235 14
 45 53 12 240 14
 46 57 12 244 14
 47 58 13 248 14
 48 60 13 252 14
 49 62 13 253 14
 50 62 13 255 14
 51 65 13 257 14
 52 66 13 259 14
 53 66 13 259 14
 54 67 13 262 14
 55 68 13 264 14
 56 68 13 266 14
 57 70 14 269 14
 58 70 14 273 14
 59 71 14 276 14
 60 71 14 278 14
 61 71 14 279 14
 62 71 14 282 14
 63 72 15 284 14
 64 73 15 286 14
 65 74 16 288 14
 66 74 16 290 14
 67 75 16 291 14
 68 76 17 291 14
 69 77 17 292 14
 70 78 17 295 14
 71 79 17 296 14
 72 81 17 297 14
 73 82 17 299 14
 74 83 17 300 14
 75 83 17 303 14
 76 83 18 306 14
 77 84 18 309 14
 78 84 18 311 14
 79 85 18 313 14
 80 86 18 315 14
 81 86 18 316 14
 82 86 18 316 14
 83 88 18 316 14
 84 88 19 316 14
 85 90 19 316 14
 86 91 19 316 14
 87 91 19 317 14
 88 91 19 318 14
 89 91 19 319 14
 90 91 20 319 14
 91 91 20 319 14
 92 91 20 319 14
 93 92 20 320 14
 94 92 20 321 14
 95 92 20 322 14
 96 92 20 323 14
 97 92 20 324 14
 98 92 20 325 14
 99 92 20 325 14
 100 92 20 326 14
