 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 3 1
 3 6 1 6 1
 4 6 2 11 2
 5 8 2 19 2
 6 10 2 26 3
 7 10 2 34 3
 8 11 3 43 3
 9 13 3 52 3
 10 14 4 61 3
 11 14 4 69 3
 12 17 5 77 3
 13 19 5 85 3
 14 21 5 92 3
 15 24 5 99 3
 16 25 5 107 3
 17 26 5 114 3
 18 28 5 121 4
 19 31 6 129 5
 20 32 6 136 5
 21 33 6 143 5
 22 34 6 147 5
 23 34 6 151 5
 24 35 6 155 6
 25 36 7 159 7
 26 36 7 162 8
 27 39 7 168 9
 28 40 7 171 10
 29 42 7 175 10
 30 44 7 178 10
 31 45 7 180 10
 32 46 8 183 10
 33 48 8 185 10
 34 51 8 186 10
 35 54 8 189 10
 36 57 8 193 10
 37 59 8 198 10
 38 62 8 203 10
 39 65 9 209 10
 40 67 9 212 10
 41 68 9 215 10
 42 68 9 217 10
 43 70 9 219 10
 44 72 9 222 10
 45 75 10 226 10
 46 77 10 229 10
 47 79 10 231 10
 48 80 10 234 10
 49 80 10 236 10
 50 80 11 240 10
 51 83 11 241 10
 52 84 11 243 10
 53 85 12 244 10
 54 86 12 246 10
 55 88 12 248 10
 56 90 12 251 10
 57 91 12 254 10
 58 94 12 257 10
 59 96 12 261 10
 60 99 12 263 10
 61 99 12 265 10
 62 101 12 267 10
 63 102 12 270 10
 64 103 12 273 10
 65 103 12 275 10
 66 105 12 276 10
 67 105 12 277 10
 68 107 12 279 10
 69 107 12 280 10
 70 108 12 280 10
 71 109 12 281 10
 72 111 12 281 10
 73 112 12 281 10
 74 112 13 281 10
 75 113 13 282 10
 76 114 13 283 10
 77 114 14 283 10
 78 115 14 283 10
 79 116 14 284 10
 80 120 14 285 10
 81 121 14 287 10
 82 122 14 287 10
 83 122 14 287 10
 84 123 14 289 10
 85 125 14 292 10
 86 125 14 293 10
 87 126 14 294 10
 88 128 14 295 10
 89 129 14 296 10
 90 130 15 297 10
 91 130 15 302 10
 92 131 15 303 10
 93 132 15 304 10
 94 133 15 305 10
 95 135 15 307 10
 96 137 15 309 10
 97 138 15 311 10
 98 140 15 312 10
 99 142 15 314 10
 100 143 15 317 10
