 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 3 1
 3 4 1 4 2
 4 8 1 9 3
 5 9 1 14 4
 6 10 1 19 5
 7 14 1 27 6
 8 15 2 35 7
 9 18 2 43 8
 10 19 2 51 9
 11 22 2 58 10
 12 26 2 65 11
 13 28 2 72 12
 14 28 3 78 13
 15 29 3 85 14
 16 33 4 93 15
 17 35 4 97 16
 18 37 4 103 17
 19 38 4 108 18
 20 39 4 117 19
 21 41 4 124 20
 22 41 4 130 21
 23 42 4 134 22
 24 42 4 138 22
 25 43 4 142 23
 26 43 5 146 24
 27 44 5 149 25
 28 44 5 152 26
 29 44 5 155 26
 30 46 5 159 27
 31 46 6 163 27
 32 48 6 167 28
 33 48 6 169 28
 34 48 6 173 28
 35 48 7 177 28
 36 49 7 181 28
 37 50 7 185 28
 38 50 7 190 28
 39 50 7 192 28
 40 52 7 195 28
 41 52 8 196 28
 42 53 8 198 28
 43 54 8 199 28
 44 54 8 200 28
 45 55 9 202 28
 46 55 11 204 28
 47 56 11 208 28
 48 56 12 210 28
 49 56 12 212 28
 50 57 12 213 28
 51 57 12 214 28
 52 57 12 215 28
 53 58 12 217 28
 54 58 13 218 28
 55 60 13 220 28
 56 61 14 220 28
 57 63 15 221 28
 58 64 15 222 28
 59 65 16 222 28
 60 66 16 222 28
 61 67 16 222 28
 62 69 17 223 28
 63 71 17 224 28
 64 71 17 225 28
 65 74 17 226 28
 66 75 17 227 28
 67 76 18 229 28
 68 78 19 232 28
 69 78 20 233 28
 70 78 20 235 28
 71 78 20 236 28
 72 79 20 237 29
 73 79 20 238 30
 74 81 21 240 30
 75 83 21 241 31
 76 85 21 242 32
 77 86 21 242 33
 78 86 21 243 33
 79 87 21 246 33
 80 88 21 248 33
 81 90 21 251 33
 82 92 21 254 33
 83 94 21 257 33
 84 94 21 258 33
 85 95 21 259 33
 86 96 21 259 33
 87 96 21 260 33
 88 97 21 261 34
 89 98 21 262 35
 90 101 21 263 35
 91 102 21 266 35
 92 103 21 268 36
 93 104 21 270 36
 94 106 21 271 36
 95 107 21 273 36
 96 108 21 275 36
 97 109 21 277 36
 98 109 21 279 36
 99 111 21 279 36
 100 112 21 280 36
