 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 1 1
 3 9 1 3 2
 4 11 1 7 2
 5 15 1 13 2
 6 18 1 19 2
 7 19 1 26 2
 8 20 1 33 2
 9 22 1 39 3
 10 24 1 47 3
 11 24 1 52 4
 12 27 1 57 4
 13 28 1 64 4
 14 29 1 71 4
 15 31 1 78 4
 16 33 1 85 4
 17 34 1 92 4
 18 35 1 98 4
 19 36 1 105 4
 20 37 1 111 4
 21 38 1 117 4
 22 41 1 123 4
 23 43 1 129 4
 24 46 1 136 4
 25 47 1 144 4
 26 50 1 152 4
 27 52 1 158 4
 28 53 2 165 4
 29 54 2 171 4
 30 55 3 179 4
 31 55 3 186 4
 32 55 3 193 4
 33 56 4 198 5
 34 56 4 202 6
 35 57 5 206 7
 36 58 5 209 8
 37 59 5 211 9
 38 59 5 212 10
 39 60 6 213 11
 40 61 6 215 12
 41 62 6 216 13
 42 63 6 217 14
 43 63 6 220 15
 44 64 6 222 16
 45 65 6 223 17
 46 65 6 224 17
 47 66 7 226 17
 48 66 7 229 17
 49 66 8 230 17
 50 66 8 230 17
 51 68 9 230 17
 52 68 9 231 17
 53 68 9 232 17
 54 70 10 234 17
 55 72 10 235 17
 56 74 10 237 17
 57 74 10 239 17
 58 75 10 240 17
 59 75 11 241 17
 60 75 11 242 17
 61 75 12 242 17
 62 75 12 242 17
 63 75 12 243 17
 64 76 12 244 17
 65 76 12 245 17
 66 76 12 246 18
 67 76 12 248 18
 68 76 12 250 18
 69 77 12 251 18
 70 77 12 252 18
 71 78 12 254 18
 72 78 12 255 18
 73 78 12 257 18
 74 79 12 257 18
 75 79 12 257 18
 76 80 12 257 18
 77 81 12 258 18
 78 82 12 258 18
 79 84 12 259 18
 80 84 12 259 18
 81 84 12 260 18
 82 84 12 261 18
 83 84 12 262 18
 84 84 12 263 18
 85 84 12 265 18
 86 85 12 266 18
 87 85 12 269 18
 88 85 12 271 18
 89 85 12 271 18
 90 86 12 273 18
 91 87 12 273 18
 92 86 12 274 18
 93 87 12 275 18
 94 87 12 275 18
 95 88 12 279 18
 96 88 12 280 18
 97 88 12 281 18
 98 88 12 281 18
 99 88 12 282 18
 100 89 12 282 18
