 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 3 0
 3 5 2 9 1
 4 7 2 16 2
 5 8 2 23 3
 6 10 2 31 4
 7 11 2 39 5
 8 11 2 48 6
 9 13 2 57 7
 10 16 2 66 8
 11 19 2 74 9
 12 20 2 82 10
 13 22 2 90 11
 14 26 2 97 12
 15 27 2 105 13
 16 28 2 113 14
 17 29 2 121 15
 18 30 2 129 16
 19 30 2 137 17
 20 31 2 146 17
 21 32 2 152 17
 22 33 2 159 17
 23 36 2 166 17
 24 36 2 172 17
 25 39 2 180 17
 26 40 2 187 17
 27 41 2 193 17
 28 42 4 200 17
 29 44 4 207 17
 30 44 4 211 17
 31 47 4 216 17
 32 47 4 220 17
 33 47 4 226 17
 34 48 4 231 17
 35 48 4 235 17
 36 49 4 240 17
 37 53 4 242 17
 38 53 4 246 17
 39 54 4 250 17
 40 55 5 254 17
 41 56 6 257 17
 42 56 7 259 17
 43 57 7 262 17
 44 58 9 264 17
 45 58 9 266 17
 46 58 9 268 17
 47 59 9 269 17
 48 60 9 269 17
 49 61 9 270 17
 50 62 9 271 17
 51 63 9 273 17
 52 63 9 275 17
 53 64 9 276 17
 54 64 9 281 17
 55 64 9 283 17
 56 65 9 284 17
 57 65 9 285 17
 58 65 9 289 17
 59 65 9 292 17
 60 67 9 296 17
 61 67 9 299 17
 62 68 9 303 17
 63 68 9 306 17
 64 69 9 309 17
 65 69 10 314 17
 66 70 10 313 17
 67 70 11 314 17
 68 71 11 317 17
 69 71 11 318 17
 70 72 11 319 17
 71 74 11 321 17
 72 75 12 322 17
 73 76 12 322 17
 74 77 13 322 17
 75 77 13 322 17
 76 77 13 322 17
 77 78 13 322 17
 78 79 13 322 17
 79 79 13 322 17
 80 79 13 324 17
 81 80 13 324 17
 82 80 13 324 17
 83 81 13 325 17
 84 81 13 326 17
 85 83 13 327 17
 86 83 14 327 17
 87 83 14 326 17
 88 84 14 328 17
 89 85 14 328 17
 90 87 14 328 17
 91 87 14 328 17
 92 88 14 330 17
 93 89 14 332 17
 94 89 14 333 17
 95 89 14 335 17
 96 89 15 336 17
 97 89 15 337 17
 98 90 15 338 17
 99 91 15 339 17
 100 91 15 340 17
