 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 5 1 6 0
 4 10 3 11 0
 5 12 3 18 0
 6 13 3 26 0
 7 14 4 34 0
 8 15 5 42 0
 9 15 5 51 0
 10 17 5 60 0
 11 18 6 70 0
 12 19 6 80 0
 13 20 6 90 0
 14 20 7 100 0
 15 22 7 109 0
 16 22 7 118 0
 17 23 8 127 0
 18 23 9 136 0
 19 24 9 145 0
 20 25 9 155 0
 21 25 9 162 0
 22 25 9 169 0
 23 25 10 174 0
 24 26 10 179 0
 25 28 11 185 0
 26 29 11 190 0
 27 29 12 194 0
 28 31 12 196 0
 29 32 12 201 0
 30 34 12 206 0
 31 34 12 212 0
 32 35 12 216 0
 33 35 13 218 0
 34 36 13 221 0
 35 38 13 223 0
 36 39 13 227 0
 37 40 13 228 0
 38 41 13 231 0
 39 41 14 234 0
 40 43 14 236 0
 41 46 14 239 0
 42 46 14 244 0
 43 46 14 248 0
 44 47 14 250 0
 45 47 14 252 0
 46 48 15 253 0
 47 49 15 254 0
 48 50 16 254 0
 49 51 16 256 0
 50 51 16 259 0
 51 52 16 262 0
 52 52 16 264 0
 53 52 16 267 0
 54 52 16 269 0
 55 53 16 273 0
 56 54 16 277 0
 57 55 16 279 0
 58 55 16 281 0
 59 57 16 283 0
 60 60 16 286 0
 61 61 17 288 0
 62 61 17 289 0
 63 61 17 289 0
 64 61 17 289 0
 65 62 17 290 0
 66 63 18 291 0
 67 64 18 293 0
 68 64 18 294 0
 69 64 19 297 0
 70 65 19 299 0
 71 66 20 301 0
 72 66 20 302 0
 73 67 20 302 0
 74 68 20 303 0
 75 69 21 304 0
 76 70 21 305 0
 77 70 21 306 0
 78 71 21 306 0
 79 72 21 306 0
 80 73 21 306 0
 81 74 21 306 0
 82 75 21 307 0
 83 76 21 307 0
 84 78 21 308 0
 85 78 21 309 0
 86 78 21 309 0
 87 78 22 309 0
 88 79 22 309 0
 89 81 22 309 0
 90 81 22 308 0
 91 82 22 310 0
 92 84 22 312 0
 93 85 22 314 0
 94 85 22 314 0
 95 85 22 314 0
 96 86 22 314 0
 97 87 22 314 0
 98 88 22 314 0
 99 88 22 314 0
 100 88 22 314 0
