 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 0
 3 5 0 7 0
 4 7 0 12 0
 5 10 1 17 0
 6 11 1 24 1
 7 14 1 27 2
 8 15 1 36 3
 9 15 1 43 3
 10 16 1 47 4
 11 17 2 53 5
 12 17 2 60 6
 13 17 2 68 7
 14 17 2 76 8
 15 17 2 83 9
 16 17 2 91 9
 17 18 2 98 9
 18 19 2 105 10
 19 19 2 111 11
 20 19 2 117 12
 21 19 2 123 13
 22 19 2 129 14
 23 20 2 134 15
 24 20 2 139 16
 25 22 2 144 17
 26 23 2 149 18
 27 24 2 154 19
 28 25 2 157 20
 29 26 2 160 21
 30 27 2 162 22
 31 31 2 162 23
 32 31 2 164 24
 33 32 2 167 25
 34 33 2 172 26
 35 34 2 175 27
 36 36 3 177 28
 37 38 3 179 29
 38 40 3 182 29
 39 42 3 186 29
 40 45 4 188 29
 41 45 4 191 29
 42 49 4 195 29
 43 51 5 199 29
 44 51 5 204 30
 45 54 5 208 31
 46 55 5 211 32
 47 57 5 217 33
 48 58 5 220 34
 49 58 5 222 35
 50 59 5 223 36
 51 59 6 223 37
 52 60 6 224 38
 53 60 6 226 39
 54 61 6 227 40
 55 63 6 228 40
 56 65 6 229 40
 57 65 6 230 41
 58 66 6 231 41
 59 69 6 231 42
 60 71 7 231 43
 61 71 7 231 44
 62 71 7 233 44
 63 73 7 234 44
 64 73 7 235 44
 65 75 7 236 44
 66 75 7 237 44
 67 76 7 240 44
 68 76 7 242 44
 69 76 7 244 44
 70 79 7 246 44
 71 80 7 248 44
 72 80 7 249 44
 73 80 6 249 44
 74 81 6 249 44
 75 83 6 250 44
 76 83 6 251 44
 77 85 6 253 44
 78 85 6 254 44
 79 85 6 254 44
 80 88 6 254 44
 81 89 6 255 44
 82 89 6 255 44
 83 89 6 255 44
 84 89 6 255 44
 85 90 6 256 44
 86 90 6 256 44
 87 91 6 257 44
 88 92 6 258 44
 89 93 6 258 44
 90 93 6 258 44
 91 94 6 261 45
 92 94 6 264 46
 93 95 6 266 46
 94 95 6 268 46
 95 95 6 269 46
 96 95 6 270 47
 97 95 6 271 47
 98 97 6 272 47
 99 98 7 273 47
 100 99 7 273 47
