 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 1
 3 8 1 5 2
 4 9 1 9 3
 5 11 1 15 3
 6 12 1 20 3
 7 13 1 26 3
 8 14 1 35 3
 9 14 1 43 4
 10 16 2 52 5
 11 17 2 61 6
 12 19 2 69 7
 13 20 2 77 8
 14 22 2 85 9
 15 23 2 94 10
 16 24 2 100 11
 17 25 3 107 12
 18 26 3 115 13
 19 26 3 123 14
 20 28 3 132 15
 21 30 3 141 16
 22 30 3 148 16
 23 32 4 157 16
 24 34 4 164 16
 25 35 4 170 16
 26 36 4 177 16
 27 36 4 181 17
 28 36 4 186 17
 29 36 4 191 18
 30 36 4 196 19
 31 36 4 202 20
 32 36 4 206 21
 33 37 4 211 22
 34 37 5 217 22
 35 39 5 223 22
 36 40 6 228 22
 37 41 6 233 22
 38 42 6 238 22
 39 42 6 244 22
 40 44 6 250 22
 41 45 6 255 23
 42 46 6 258 23
 43 46 6 261 24
 44 46 6 263 25
 45 47 6 266 25
 46 47 6 268 25
 47 49 6 269 25
 48 49 6 269 25
 49 50 6 270 25
 50 51 6 271 25
 51 52 6 273 25
 52 52 6 276 25
 53 52 6 277 25
 54 53 6 280 25
 55 53 6 285 25
 56 54 6 289 25
 57 55 6 292 26
 58 56 6 296 26
 59 56 6 299 26
 60 56 6 304 26
 61 56 6 305 26
 62 56 6 305 26
 63 57 6 305 26
 64 59 6 305 26
 65 59 6 305 26
 66 59 6 305 26
 67 61 6 307 26
 68 61 6 307 26
 69 62 6 307 26
 70 63 6 309 26
 71 63 6 309 26
 72 63 6 310 26
 73 64 6 311 26
 74 66 6 311 26
 75 68 6 311 26
 76 69 6 311 26
 77 69 6 312 26
 78 69 6 313 26
 79 69 7 314 26
 80 70 8 315 26
 81 71 8 315 26
 82 72 8 315 26
 83 72 8 315 26
 84 72 8 315 26
 85 74 8 316 26
 86 74 8 316 26
 87 75 10 316 26
 88 76 10 316 26
 89 76 10 317 26
 90 76 10 319 27
 91 77 10 320 28
 92 77 10 322 29
 93 77 10 323 30
 94 80 10 323 31
 95 82 10 324 32
 96 82 10 324 33
 97 83 10 325 33
 98 85 10 326 33
 99 87 10 326 33
 100 88 10 326 33
