 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 2 0
 3 9 1 5 1
 4 11 2 9 2
 5 13 3 16 3
 6 14 3 23 4
 7 18 3 30 5
 8 20 4 37 6
 9 22 4 44 7
 10 25 4 52 8
 11 27 5 60 9
 12 27 5 68 10
 13 27 5 76 11
 14 29 5 84 11
 15 29 6 90 11
 16 30 6 97 11
 17 31 7 105 12
 18 31 7 114 12
 19 32 7 122 12
 20 32 7 128 12
 21 33 8 135 13
 22 33 8 141 13
 23 34 8 147 14
 24 34 8 152 15
 25 34 8 157 16
 26 34 8 160 17
 27 36 8 164 18
 28 36 9 169 19
 29 36 9 172 20
 30 37 10 176 21
 31 38 10 179 21
 32 39 10 182 21
 33 39 10 184 21
 34 39 11 188 21
 35 39 11 193 21
 36 39 12 198 21
 37 40 12 201 21
 38 40 12 204 21
 39 40 12 208 21
 40 40 12 211 21
 41 40 13 213 21
 42 40 13 214 21
 43 40 13 214 21
 44 40 14 214 21
 45 40 14 216 21
 46 41 15 217 21
 47 43 15 219 21
 48 43 15 221 21
 49 43 15 223 21
 50 44 16 225 21
 51 45 16 227 21
 52 45 16 229 21
 53 45 16 231 21
 54 45 17 232 21
 55 45 17 233 21
 56 46 17 234 21
 57 46 18 235 21
 58 46 18 236 22
 59 46 18 237 22
 60 47 18 237 22
 61 47 18 238 22
 62 47 18 239 22
 63 47 18 241 22
 64 48 19 243 22
 65 50 19 245 22
 66 50 19 247 22
 67 51 19 250 23
 68 51 19 251 23
 69 51 19 252 23
 70 51 19 253 23
 71 52 19 253 23
 72 54 20 255 23
 73 55 20 257 23
 74 57 20 258 23
 75 58 20 260 24
 76 59 20 263 25
 77 59 20 265 25
 78 59 20 267 25
 79 59 21 269 26
 80 60 21 272 26
 81 61 21 274 27
 82 61 21 276 27
 83 62 21 278 27
 84 62 21 281 28
 85 62 21 282 28
 86 62 21 284 28
 87 62 21 286 28
 88 63 21 288 28
 89 63 21 290 28
 90 64 21 292 28
 91 64 21 294 28
 92 65 22 294 28
 93 65 22 294 28
 94 67 22 294 28
 95 68 22 295 28
 96 69 22 295 28
 97 69 23 295 28
 98 69 23 296 28
 99 69 23 296 28
 100 70 23 296 28
