 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 8 0 1 0
 3 12 0 2 1
 4 16 0 5 1
 5 21 0 9 2
 6 25 0 14 3
 7 30 0 19 4
 8 31 0 25 5
 9 34 0 32 6
 10 36 0 37 7
 11 38 0 42 8
 12 40 0 48 9
 13 43 0 54 10
 14 46 0 61 11
 15 51 0 67 12
 16 51 0 74 13
 17 51 0 82 14
 18 52 0 90 15
 19 53 1 97 16
 20 55 1 103 17
 21 55 1 107 18
 22 57 1 111 19
 23 58 1 113 20
 24 59 1 116 21
 25 60 1 120 21
 26 63 1 122 21
 27 63 1 123 21
 28 65 2 127 21
 29 67 2 130 21
 30 71 2 132 21
 31 71 2 135 21
 32 75 2 139 21
 33 75 3 141 21
 34 75 3 142 21
 35 75 3 144 21
 36 76 3 145 22
 37 76 3 145 23
 38 77 3 145 24
 39 81 3 146 25
 40 81 4 146 26
 41 82 4 146 27
 42 84 5 146 28
 43 86 5 147 29
 44 87 6 148 30
 45 89 6 148 31
 46 91 6 150 32
 47 92 6 151 33
 48 93 6 151 34
 49 95 6 151 35
 50 95 6 153 35
 51 98 6 155 35
 52 98 6 158 35
 53 98 6 160 35
 54 100 6 163 35
 55 100 6 163 35
 56 101 6 164 36
 57 103 6 165 36
 58 104 6 167 36
 59 106 6 168 36
 60 106 7 170 36
 61 106 7 171 36
 62 107 8 172 36
 63 107 8 173 36
 64 109 8 175 36
 65 109 8 177 36
 66 110 8 179 36
 67 110 9 181 37
 68 111 9 184 37
 69 112 9 187 37
 70 112 9 189 38
 71 114 9 191 38
 72 116 9 192 38
 73 117 9 194 38
 74 118 9 195 38
 75 119 9 197 38
 76 120 9 197 38
 77 120 9 197 38
 78 121 9 197 38
 79 123 9 198 39
 80 124 9 200 40
 81 124 9 202 41
 82 124 9 203 42
 83 125 9 204 43
 84 126 9 205 44
 85 126 9 207 45
 86 126 9 208 45
 87 126 10 209 45
 88 126 10 212 45
 89 127 11 214 45
 90 127 11 214 45
 91 127 11 214 45
 92 127 12 216 46
 93 129 12 218 46
 94 129 13 220 46
 95 130 13 223 46
 96 131 13 225 46
 97 130 13 227 46
 98 132 14 229 47
 99 132 14 231 48
 100 132 14 233 48
