 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 5 1 4 1
 4 8 2 9 2
 5 11 2 17 3
 6 12 2 24 4
 7 12 3 30 4
 8 13 3 37 4
 9 14 3 44 5
 10 16 4 51 6
 11 19 4 59 7
 12 19 4 65 8
 13 20 4 73 9
 14 21 4 79 10
 15 22 4 85 11
 16 23 4 91 12
 17 24 4 96 13
 18 25 4 101 14
 19 26 4 108 15
 20 27 4 114 16
 21 28 4 119 17
 22 29 4 122 18
 23 33 4 126 19
 24 33 4 130 20
 25 36 4 136 21
 26 37 4 141 22
 27 40 4 144 22
 28 41 4 147 22
 29 42 4 151 22
 30 43 4 154 22
 31 44 4 158 22
 32 46 4 162 22
 33 47 4 164 22
 34 49 4 166 22
 35 50 4 166 22
 36 52 4 170 22
 37 52 4 172 22
 38 52 4 173 22
 39 53 4 174 22
 40 53 4 176 22
 41 54 4 180 22
 42 54 4 182 22
 43 55 4 186 22
 44 56 5 190 22
 45 56 5 194 22
 46 57 5 198 22
 47 58 5 204 22
 48 60 5 208 22
 49 61 5 211 22
 50 61 5 213 22
 51 62 5 213 22
 52 62 5 214 22
 53 65 6 214 22
 54 66 6 214 22
 55 67 6 216 22
 56 68 6 219 22
 57 69 7 222 22
 58 70 7 225 22
 59 70 7 228 22
 60 70 7 231 22
 61 70 7 232 22
 62 70 7 233 22
 63 71 7 234 22
 64 71 7 235 22
 65 72 7 236 22
 66 73 8 239 22
 67 74 8 242 22
 68 75 8 244 22
 69 76 8 246 22
 70 78 8 248 22
 71 79 8 250 22
 72 80 8 252 22
 73 81 8 254 22
 74 82 8 255 22
 75 82 8 256 22
 76 82 8 257 22
 77 82 9 257 22
 78 83 9 259 22
 79 83 9 260 22
 80 84 9 261 22
 81 84 9 261 22
 82 84 9 261 22
 83 85 9 262 22
 84 87 10 263 22
 85 88 10 263 22
 86 88 10 264 22
 87 90 10 264 22
 88 90 10 264 22
 89 90 10 265 22
 90 91 10 266 22
 91 94 10 268 22
 92 95 10 269 22
 93 95 10 270 22
 94 97 10 271 22
 95 97 10 273 22
 96 97 10 274 22
 97 100 11 276 22
 98 100 11 278 22
 99 102 11 278 22
 100 102 11 279 22
