 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 1
 3 6 1 6 1
 4 9 1 9 1
 5 12 1 14 1
 6 14 1 22 1
 7 18 1 28 1
 8 18 1 37 1
 9 20 2 45 1
 10 21 2 54 1
 11 23 2 63 1
 12 26 2 72 2
 13 26 2 81 3
 14 27 2 89 3
 15 31 2 96 4
 16 31 2 103 5
 17 32 2 110 6
 18 32 2 117 7
 19 35 2 123 8
 20 36 2 127 8
 21 38 2 131 8
 22 38 2 136 8
 23 40 2 142 9
 24 42 2 147 10
 25 42 2 151 11
 26 44 2 155 12
 27 45 2 158 12
 28 46 3 160 13
 29 47 3 163 14
 30 48 3 165 15
 31 51 4 166 16
 32 51 4 166 17
 33 53 4 167 18
 34 54 5 168 19
 35 55 5 170 19
 36 58 6 171 20
 37 60 6 172 21
 38 60 6 174 22
 39 60 6 175 23
 40 61 6 175 24
 41 62 6 176 25
 42 64 6 177 26
 43 65 6 177 27
 44 65 6 177 28
 45 66 6 177 28
 46 69 6 178 28
 47 69 6 180 28
 48 71 6 182 28
 49 72 6 184 28
 50 72 6 185 29
 51 74 6 186 30
 52 74 6 187 30
 53 74 6 188 30
 54 75 6 188 30
 55 78 6 188 30
 56 78 6 188 30
 57 78 6 189 30
 58 81 6 191 30
 59 82 6 193 30
 60 83 6 196 30
 61 84 6 199 30
 62 85 6 199 30
 63 87 6 199 30
 64 89 6 199 30
 65 90 6 199 30
 66 90 6 199 30
 67 90 6 199 30
 68 90 6 200 30
 69 90 6 200 30
 70 91 6 202 30
 71 92 6 202 30
 72 94 6 202 30
 73 94 6 202 30
 74 96 6 202 30
 75 96 6 202 30
 76 96 6 202 30
 77 96 6 202 30
 78 97 6 202 30
 79 97 6 202 30
 80 97 6 202 30
 81 97 6 203 30
 82 97 7 203 30
 83 97 7 203 30
 84 97 7 203 30
 85 97 7 203 30
 86 98 7 204 30
 87 98 7 204 31
 88 98 7 205 31
 89 99 7 206 32
 90 99 7 209 32
 91 99 7 210 32
 92 101 7 211 32
 93 101 7 212 33
 94 101 7 214 33
 95 101 7 217 33
 96 102 7 218 34
 97 102 7 219 34
 98 102 7 220 34
 99 102 7 221 35
 100 102 7 223 36
