 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 5 1
 3 4 1 9 2
 4 6 1 17 3
 5 9 1 23 4
 6 11 1 31 5
 7 13 1 39 6
 8 14 1 47 7
 9 16 1 55 8
 10 16 2 63 8
 11 20 2 71 9
 12 21 2 79 9
 13 24 2 87 10
 14 25 2 96 11
 15 27 2 103 12
 16 29 2 110 13
 17 29 2 117 14
 18 30 2 125 15
 19 32 3 133 16
 20 33 3 140 17
 21 34 3 146 18
 22 35 3 153 19
 23 38 3 158 20
 24 39 3 162 21
 25 39 3 167 22
 26 41 3 171 23
 27 42 3 174 24
 28 46 4 177 24
 29 46 4 179 24
 30 46 4 180 24
 31 47 4 181 24
 32 48 4 182 24
 33 49 4 185 24
 34 51 4 187 24
 35 51 5 188 24
 36 52 5 190 24
 37 54 5 193 24
 38 56 5 195 24
 39 56 5 197 24
 40 57 6 199 24
 41 58 6 203 24
 42 59 6 207 24
 43 60 6 211 24
 44 63 6 214 24
 45 65 6 216 24
 46 66 6 219 24
 47 67 7 221 24
 48 67 7 225 24
 49 67 7 229 24
 50 68 7 231 24
 51 70 7 232 24
 52 70 7 233 24
 53 70 8 234 24
 54 70 8 235 24
 55 70 8 237 24
 56 71 8 238 24
 57 71 9 240 24
 58 73 9 241 24
 59 73 9 242 24
 60 73 9 244 24
 61 73 9 246 24
 62 75 9 248 24
 63 75 9 249 24
 64 77 9 251 24
 65 77 9 252 24
 66 77 9 254 24
 67 78 9 255 24
 68 79 9 258 24
 69 79 9 261 24
 70 81 9 263 24
 71 84 9 265 24
 72 84 9 268 24
 73 84 9 270 24
 74 85 9 272 24
 75 86 9 273 24
 76 87 9 274 25
 77 88 9 275 25
 78 88 9 276 25
 79 89 9 277 25
 80 89 9 278 25
 81 91 9 280 25
 82 91 9 282 25
 83 91 9 284 25
 84 91 9 285 26
 85 92 9 286 26
 86 92 9 286 26
 87 92 9 288 26
 88 92 9 288 26
 89 93 9 288 26
 90 94 9 288 26
 91 95 9 288 26
 92 95 9 288 26
 93 95 9 289 26
 94 97 9 289 26
 95 97 9 289 26
 96 97 9 289 27
 97 98 9 292 27
 98 100 10 293 27
 99 100 10 294 27
 100 101 10 295 27
