 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 0
 3 6 1 8 0
 4 11 1 15 0
 5 13 1 20 0
 6 15 1 24 0
 7 17 1 29 0
 8 17 2 35 0
 9 19 3 42 0
 10 20 3 50 0
 11 21 3 58 0
 12 22 3 66 0
 13 24 3 72 0
 14 25 4 79 0
 15 26 4 86 0
 16 27 4 93 0
 17 29 4 101 0
 18 29 4 108 0
 19 30 4 114 0
 20 32 4 121 0
 21 32 4 128 0
 22 33 4 135 0
 23 34 4 140 0
 24 34 4 145 0
 25 34 4 150 0
 26 35 4 155 0
 27 35 5 160 0
 28 35 5 163 0
 29 35 5 167 0
 30 36 5 170 0
 31 36 5 172 1
 32 37 5 174 1
 33 38 5 177 2
 34 39 5 180 3
 35 40 5 184 4
 36 40 5 188 5
 37 40 5 191 6
 38 41 5 195 7
 39 42 5 198 8
 40 42 6 202 9
 41 42 6 204 10
 42 43 6 207 11
 43 43 6 210 12
 44 43 6 213 13
 45 44 6 217 14
 46 44 6 220 15
 47 45 6 223 16
 48 45 6 225 17
 49 46 6 227 18
 50 47 6 229 19
 51 47 7 233 20
 52 47 7 236 21
 53 47 7 238 22
 54 47 7 239 22
 55 48 8 240 23
 56 50 8 241 23
 57 50 8 242 23
 58 50 8 243 23
 59 50 8 243 23
 60 50 8 243 23
 61 51 8 244 23
 62 51 8 245 24
 63 54 8 246 24
 64 56 8 247 24
 65 57 8 247 24
 66 58 8 249 24
 67 60 8 250 24
 68 60 8 252 24
 69 61 8 254 24
 70 62 8 256 24
 71 62 8 257 24
 72 63 9 258 24
 73 63 9 260 24
 74 64 9 262 24
 75 64 9 265 24
 76 64 9 268 24
 77 65 9 271 24
 78 65 9 276 24
 79 65 9 279 24
 80 65 9 280 24
 81 65 9 283 24
 82 65 9 285 24
 83 66 9 287 24
 84 66 9 288 24
 85 67 9 289 24
 86 68 10 290 24
 87 69 10 290 24
 88 70 10 290 24
 89 71 10 290 24
 90 71 10 291 24
 91 73 10 292 24
 92 73 10 293 24
 93 74 11 293 24
 94 76 11 293 25
 95 77 11 294 25
 96 78 11 295 25
 97 81 11 297 25
 98 81 12 297 25
 99 81 12 297 25
 100 82 12 298 25
