 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 2 0
 3 8 1 7 1
 4 10 1 13 2
 5 11 1 19 3
 6 13 1 26 4
 7 14 1 34 5
 8 16 1 43 6
 9 20 2 51 7
 10 21 3 59 8
 11 21 3 66 9
 12 23 3 72 10
 13 24 3 81 11
 14 25 3 89 12
 15 27 3 96 13
 16 31 4 103 14
 17 31 4 109 15
 18 32 4 116 16
 19 33 4 122 17
 20 36 5 128 18
 21 38 5 133 19
 22 38 5 138 20
 23 41 5 143 21
 24 42 5 147 22
 25 43 5 152 23
 26 46 5 156 23
 27 48 5 160 23
 28 50 6 164 23
 29 54 7 169 23
 30 56 7 173 24
 31 57 8 178 25
 32 57 8 183 26
 33 58 8 189 26
 34 60 9 194 26
 35 60 9 200 26
 36 61 9 207 26
 37 64 10 213 26
 38 65 10 219 26
 39 68 11 224 26
 40 68 11 227 26
 41 70 11 230 27
 42 71 11 231 27
 43 71 12 231 27
 44 73 12 232 27
 45 74 12 234 27
 46 74 12 236 27
 47 76 12 237 27
 48 78 12 238 27
 49 79 13 238 27
 50 82 13 240 27
 51 84 13 242 27
 52 86 13 244 27
 53 87 13 246 27
 54 88 13 248 27
 55 89 13 250 27
 56 90 13 252 27
 57 91 13 256 27
 58 91 13 258 28
 59 93 13 260 28
 60 95 13 263 28
 61 95 13 265 28
 62 97 13 266 28
 63 97 13 268 28
 64 99 13 271 28
 65 100 13 272 28
 66 100 13 273 28
 67 102 14 274 28
 68 105 14 275 28
 69 107 15 276 28
 70 107 15 277 28
 71 107 16 280 28
 72 107 16 282 28
 73 109 16 282 28
 74 111 17 283 28
 75 111 17 283 28
 76 112 17 284 28
 77 112 17 285 28
 78 115 17 287 29
 79 115 17 288 29
 80 116 17 290 29
 81 116 17 293 29
 82 118 17 296 29
 83 118 17 297 29
 84 118 17 298 29
 85 118 18 299 29
 86 119 18 300 29
 87 119 18 300 29
 88 120 18 300 29
 89 120 19 300 29
 90 120 19 301 29
 91 120 19 303 29
 92 120 19 303 29
 93 121 19 303 30
 94 121 19 304 30
 95 121 19 304 30
 96 121 19 304 30
 97 121 19 304 30
 98 121 19 305 30
 99 121 19 305 30
 100 121 19 305 30
