 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 6 0 4 0
 4 6 0 9 0
 5 8 0 12 1
 6 8 1 16 2
 7 12 1 22 2
 8 15 1 27 3
 9 15 2 33 3
 10 18 2 40 4
 11 18 3 48 5
 12 20 3 56 6
 13 22 3 64 7
 14 22 3 71 8
 15 22 3 77 9
 16 24 4 84 10
 17 26 4 91 11
 18 26 4 97 12
 19 27 4 103 13
 20 29 4 110 14
 21 31 4 117 15
 22 31 4 124 16
 23 31 4 131 17
 24 32 4 137 17
 25 33 4 142 17
 26 33 4 148 17
 27 33 4 153 17
 28 35 5 156 17
 29 35 5 160 17
 30 37 5 163 17
 31 38 5 167 17
 32 38 5 172 17
 33 38 5 176 17
 34 39 6 179 17
 35 40 7 182 17
 36 40 7 186 17
 37 41 7 190 17
 38 43 7 193 17
 39 43 7 195 17
 40 43 8 196 17
 41 43 8 198 17
 42 44 9 200 17
 43 44 9 204 17
 44 45 9 207 17
 45 45 9 211 17
 46 45 10 215 17
 47 47 11 219 17
 48 48 11 222 17
 49 49 11 226 17
 50 49 11 228 17
 51 50 11 231 17
 52 51 11 235 17
 53 52 11 237 17
 54 55 11 240 17
 55 56 11 242 17
 56 56 11 243 17
 57 57 11 244 17
 58 58 11 244 17
 59 59 11 245 17
 60 60 11 247 17
 61 62 11 249 17
 62 62 11 249 17
 63 63 11 249 17
 64 63 11 251 17
 65 64 11 252 17
 66 64 11 255 17
 67 65 11 258 17
 68 65 11 261 17
 69 67 12 264 17
 70 68 12 265 17
 71 70 12 268 17
 72 70 13 271 17
 73 70 13 274 17
 74 71 13 278 17
 75 72 13 281 17
 76 72 14 284 17
 77 73 14 287 17
 78 74 14 289 17
 79 74 14 290 17
 80 75 14 290 17
 81 76 14 291 17
 82 77 14 292 17
 83 79 14 293 17
 84 79 14 294 17
 85 80 14 295 17
 86 81 14 296 17
 87 82 14 296 17
 88 83 14 296 17
 89 84 14 296 17
 90 84 14 297 17
 91 86 14 298 17
 92 86 15 299 17
 93 86 15 300 17
 94 86 15 301 17
 95 88 15 302 17
 96 89 15 303 17
 97 89 15 304 17
 98 91 15 306 17
 99 92 15 307 17
 100 93 16 308 17
