 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 4 0
 4 5 0 7 0
 5 7 0 10 0
 6 10 0 14 0
 7 11 1 19 0
 8 12 1 24 0
 9 12 1 31 0
 10 14 1 37 0
 11 14 2 43 0
 12 15 2 48 1
 13 15 2 54 2
 14 18 2 59 2
 15 20 3 64 3
 16 21 3 70 4
 17 23 3 76 5
 18 23 3 83 6
 19 24 4 90 7
 20 25 4 97 8
 21 26 4 104 9
 22 26 4 111 10
 23 29 5 117 10
 24 30 5 123 10
 25 30 5 129 10
 26 33 5 135 10
 27 34 5 142 10
 28 34 5 148 11
 29 36 6 153 11
 30 37 6 158 11
 31 38 6 163 11
 32 39 6 169 11
 33 40 6 174 12
 34 40 6 180 12
 35 40 6 184 12
 36 40 6 186 13
 37 40 6 191 14
 38 40 6 194 15
 39 41 7 198 16
 40 42 7 202 17
 41 43 7 208 18
 42 46 7 215 18
 43 47 7 219 18
 44 47 8 222 18
 45 48 9 225 18
 46 48 10 229 18
 47 49 10 234 18
 48 49 10 238 18
 49 51 11 241 18
 50 52 11 243 18
 51 53 12 244 18
 52 53 12 246 18
 53 55 12 248 18
 54 55 12 251 18
 55 56 12 254 18
 56 57 12 256 18
 57 57 12 257 19
 58 57 12 260 20
 59 57 13 262 20
 60 59 13 264 21
 61 61 14 266 21
 62 63 14 267 21
 63 66 14 269 21
 64 66 14 271 21
 65 67 14 273 21
 66 68 14 275 21
 67 69 14 276 21
 68 69 14 276 21
 69 69 15 276 21
 70 71 15 278 21
 71 71 15 281 22
 72 71 15 282 23
 73 71 15 283 24
 74 75 15 283 25
 75 76 16 283 26
 76 77 16 284 26
 77 78 16 288 26
 78 77 16 288 26
 79 78 16 289 26
 80 78 16 290 26
 81 79 16 290 26
 82 79 17 291 27
 83 79 17 291 28
 84 80 17 292 29
 85 82 17 293 29
 86 83 17 294 29
 87 85 17 294 29
 88 86 18 295 29
 89 86 18 297 29
 90 88 18 297 29
 91 89 19 297 29
 92 90 19 297 29
 93 90 19 297 29
 94 93 20 298 29
 95 93 20 299 29
 96 95 20 299 29
 97 97 20 299 29
 98 97 21 299 29
 99 98 21 299 29
 100 98 22 299 29
