 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 1 1 0
 3 10 1 3 1
 4 13 2 7 2
 5 15 2 11 3
 6 18 2 17 4
 7 18 2 23 5
 8 20 2 30 5
 9 21 2 37 6
 10 23 2 45 7
 11 24 2 52 8
 12 26 2 60 9
 13 28 2 68 10
 14 29 3 76 11
 15 29 3 84 12
 16 29 3 92 13
 17 30 3 100 13
 18 31 3 107 13
 19 32 3 114 13
 20 35 3 120 14
 21 37 3 125 15
 22 39 3 130 16
 23 39 3 135 17
 24 42 3 141 18
 25 43 3 145 18
 26 44 3 149 18
 27 47 3 154 18
 28 49 3 159 18
 29 51 3 163 18
 30 54 3 168 18
 31 54 3 173 19
 32 55 3 177 20
 33 56 3 180 21
 34 58 3 182 21
 35 58 3 187 21
 36 61 3 191 21
 37 62 3 194 21
 38 62 3 198 21
 39 62 3 202 21
 40 63 3 204 21
 41 64 3 206 21
 42 64 3 209 21
 43 65 3 214 21
 44 65 4 217 21
 45 65 4 219 21
 46 66 4 221 21
 47 66 4 222 21
 48 68 4 225 21
 49 68 4 228 21
 50 71 4 231 21
 51 71 4 232 21
 52 72 4 234 21
 53 72 4 235 21
 54 72 4 236 21
 55 72 5 239 21
 56 73 5 240 21
 57 73 5 242 21
 58 74 5 244 21
 59 74 5 247 21
 60 75 5 251 21
 61 75 5 253 21
 62 76 5 255 21
 63 76 5 256 21
 64 76 5 258 21
 65 76 5 259 21
 66 76 5 261 21
 67 77 5 264 21
 68 77 5 265 21
 69 79 5 268 21
 70 79 5 270 21
 71 80 5 273 21
 72 80 5 276 21
 73 82 5 279 21
 74 82 5 282 21
 75 83 5 284 21
 76 84 5 286 21
 77 84 5 288 21
 78 84 5 290 21
 79 84 5 291 21
 80 85 5 292 21
 81 85 5 293 21
 82 85 5 295 21
 83 85 5 296 21
 84 86 5 298 21
 85 86 5 300 22
 86 86 5 300 23
 87 86 5 300 23
 88 87 5 300 23
 89 87 5 300 23
 90 87 5 300 23
 91 87 5 300 23
 92 88 5 300 23
 93 88 5 301 23
 94 88 5 301 23
 95 89 5 302 23
 96 89 5 302 23
 97 90 6 302 23
 98 90 6 302 23
 99 91 6 304 23
 100 91 6 304 23
