 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 1
 3 8 1 4 2
 4 10 1 9 3
 5 14 1 15 4
 6 17 1 20 4
 7 20 1 26 5
 8 20 1 33 5
 9 24 2 39 5
 10 26 2 45 5
 11 30 2 50 6
 12 33 2 57 6
 13 35 2 63 7
 14 37 2 69 8
 15 37 2 77 9
 16 39 3 85 10
 17 40 3 91 11
 18 40 3 97 12
 19 41 3 104 13
 20 43 3 112 14
 21 45 3 117 15
 22 45 3 121 16
 23 48 3 125 17
 24 48 3 129 18
 25 49 3 134 19
 26 50 3 137 20
 27 50 4 141 21
 28 53 4 144 21
 29 54 4 146 21
 30 54 4 149 21
 31 57 4 153 21
 32 58 4 156 21
 33 60 4 160 21
 34 61 5 163 22
 35 62 5 164 23
 36 63 5 167 24
 37 65 5 169 25
 38 66 5 173 26
 39 66 6 177 27
 40 66 7 181 28
 41 67 7 184 29
 42 67 7 186 30
 43 67 7 188 31
 44 68 8 190 32
 45 68 8 194 32
 46 68 8 198 32
 47 68 8 201 32
 48 68 8 206 32
 49 68 8 210 32
 50 69 8 214 32
 51 70 8 218 32
 52 70 8 222 32
 53 73 8 227 32
 54 73 9 229 32
 55 76 9 231 32
 56 78 9 233 32
 57 79 9 236 32
 58 79 9 238 32
 59 79 9 241 32
 60 79 9 243 32
 61 81 9 246 33
 62 81 9 249 34
 63 82 9 251 35
 64 83 9 253 36
 65 83 9 256 36
 66 83 10 257 36
 67 85 10 257 36
 68 87 10 258 36
 69 88 10 259 36
 70 88 10 261 36
 71 89 10 264 37
 72 89 10 266 38
 73 89 10 267 38
 74 90 10 268 38
 75 90 10 268 38
 76 92 10 269 38
 77 93 10 270 39
 78 94 10 271 39
 79 94 10 272 39
 80 95 10 273 39
 81 95 11 273 39
 82 95 11 275 39
 83 95 11 277 39
 84 95 11 279 40
 85 97 11 280 40
 86 98 11 281 40
 87 99 11 281 40
 88 99 11 283 40
 89 99 11 284 40
 90 100 11 286 40
 91 100 12 287 40
 92 101 12 289 40
 93 101 12 290 40
 94 101 12 292 40
 95 102 13 293 40
 96 102 13 294 40
 97 103 14 296 40
 98 104 14 298 40
 99 105 15 301 40
 100 105 15 303 40
