 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 7 1 3 0
 4 10 2 7 1
 5 14 3 11 2
 6 15 3 16 3
 7 19 4 21 4
 8 20 4 28 5
 9 21 4 33 6
 10 22 4 38 7
 11 23 4 44 8
 12 26 4 50 9
 13 26 4 56 10
 14 28 4 63 11
 15 30 5 69 12
 16 30 5 76 13
 17 32 5 83 14
 18 34 5 89 15
 19 38 5 95 16
 20 39 5 102 17
 21 40 5 109 18
 22 41 6 116 19
 23 44 6 122 20
 24 46 6 129 21
 25 46 7 133 22
 26 50 7 138 23
 27 51 7 143 23
 28 53 8 148 23
 29 53 8 154 23
 30 54 9 160 23
 31 54 9 167 23
 32 57 9 172 23
 33 58 9 177 23
 34 58 9 182 23
 35 60 9 187 24
 36 62 9 192 24
 37 63 9 197 24
 38 63 9 202 25
 39 63 9 209 25
 40 63 9 214 25
 41 63 9 218 26
 42 66 9 222 27
 43 67 9 225 28
 44 69 9 227 29
 45 70 9 228 30
 46 72 9 231 31
 47 73 9 235 32
 48 75 9 239 33
 49 76 9 243 34
 50 76 9 246 35
 51 77 9 247 36
 52 78 9 248 37
 53 78 9 249 37
 54 79 9 250 37
 55 81 9 250 37
 56 82 9 250 37
 57 82 9 251 37
 58 83 9 253 38
 59 85 9 255 39
 60 88 9 257 39
 61 88 10 257 39
 62 90 10 257 39
 63 91 10 258 39
 64 92 10 259 39
 65 94 10 259 39
 66 94 10 260 39
 67 96 11 260 39
 68 96 11 261 39
 69 96 11 261 39
 70 98 11 262 39
 71 99 11 262 39
 72 100 11 263 39
 73 100 11 263 39
 74 100 11 263 39
 75 103 11 263 39
 76 104 12 263 39
 77 104 12 263 39
 78 104 12 264 39
 79 105 12 265 39
 80 107 12 267 39
 81 109 12 269 39
 82 110 12 270 39
 83 110 12 271 39
 84 112 12 272 39
 85 113 12 273 39
 86 113 12 274 39
 87 113 12 276 39
 88 114 12 277 39
 89 114 12 278 39
 90 115 12 279 39
 91 116 12 281 39
 92 116 12 282 39
 93 117 12 283 39
 94 119 12 284 39
 95 119 12 285 39
 96 120 13 286 39
 97 122 13 286 39
 98 123 13 287 39
 99 126 13 289 39
 100 126 14 289 39
